baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
916.155365813875	-0.181581756088094	0.236294873574952	-0.768454064791622	0.442217470889134	0.756202736600788	ENSG00000104904
11.9371284974143	0.320985954984151	0.417719572676649	0.768424502896401	0.44223502776024	0.756202736600788	ENSG00000246067
29.9368554122527	0.224108730820737	0.29166313565276	0.768382093675183	0.442260215381476	0.756202736600788	ENSG00000143013
0.573118691304486	-1.28547304413789	1.67340625950513	-0.768177504318665	0.442381736316553		ENSG00000155158
9.21000323200138	0.551240454032073	0.717648370471661	0.768120540244216	0.442415574944324	0.756202736600788	ENSG00000142731
8.85690118004134	0.296717583537229	0.386298146904167	0.768105117550148	0.442424736812011	0.756202736600788	ENSG00000135709
13.4927162049944	-0.357245129571621	0.465104174021343	-0.768097018959945	0.442429547831527	0.756202736600788	ENSG00000141458
51.5643147882016	-0.188495604526379	0.245442644686662	-0.767982290799615	0.442497706046834	0.756202736600788	ENSG00000134107
15.16196862813	0.368368679175798	0.479793506995394	0.76776503601024	0.442626790191304	0.756202736600788	ENSG00000173145
55.1820264875417	0.195632185663759	0.254808077307649	0.767762889351256	0.442628065758027	0.756202736600788	ENSG00000160131
6.22897914984566	-0.391295402742015	0.509740896721457	-0.76763588179552	0.442703538688294	0.756202736600788	ENSG00000081059
17.4037713997083	0.36581121381355	0.476569730481947	0.767592212463036	0.442729490438861	0.756202736600788	ENSG00000101935
89.897912214756	0.171328012124096	0.223265187765116	0.767374501323242	0.442858884493099	0.756235132010268	ENSG00000112312
22.2650638231524	0.230108754482056	0.299910107348984	0.767259084784013	0.442927489723817	0.756235132010268	ENSG00000033030
0.505412999679673	-1.42705339391014	1.86050610656251	-0.76702429993459	0.443067067923966		ENSG00000290048
1.6068785693561	-0.628775885020929	0.819821146400112	-0.766967146165874	0.443101049305072		ENSG00000099625
6.81138072955123	-0.514280974367474	0.670572234399051	-0.766928524603108	0.443124013009419	0.756417793878273	ENSG00000288714
0.575289795433465	-1.28535484206978	1.67618237957525	-0.766834717827959	0.443179791706284		ENSG00000204514
36.5934208637447	-0.18892913692286	0.246454687242007	-0.766587720595227	0.443326678581258	0.756583974494093	ENSG00000108384
8.02793898489773	0.343824922903937	0.448594860761658	0.766448644374047	0.443409398110656	0.756583974494093	ENSG00000153933
3.97966013539686	-0.534447920188656	0.697498619381798	-0.766235094002543	0.443536430419351		ENSG00000131650
5.15341738275275	0.40310587239144	0.526107564230284	0.766204289385575	0.443554756531197		ENSG00000290002
64.6451047987126	-0.131329066754014	0.171437561510241	-0.766046049635215	0.443648902463479	0.756583974494093	ENSG00000066926
9.52768478839206	-0.401916759453886	0.524782190652925	-0.76587347400991	0.443751590643338	0.756583974494093	ENSG00000100242
5.96745565213798	0.408986583445961	0.534052758177253	0.765816817128426	0.443785306313107	0.756583974494093	ENSG00000004766
1.1021458694328	-1.12936395412068	1.47483845704621	-0.765754343280793	0.443822485269065		ENSG00000288820
12.3350110217917	0.310150989410395	0.405154422523189	0.765513029523067	0.44396611076103	0.756583974494093	ENSG00000049167
4.46835903714795	-0.468103273042419	0.611563880959186	-0.765420077307768	0.444021441281977		ENSG00000125841
17.664588391136	-0.28286793486432	0.369563115102104	-0.76541170724294	0.444026423820641	0.756583974494093	ENSG00000122550
158.350385881735	-0.13419759564054	0.175405754920306	-0.765069513833859	0.444230152305379	0.756583974494093	ENSG00000130725
25.6747777429933	0.249215787603451	0.325742870961587	0.765069046231988	0.444230430733623	0.756583974494093	ENSG00000062716
13.35740869253	-0.223312970894166	0.291906072049808	-0.765016531948201	0.444261700403601	0.756583974494093	ENSG00000141098
14.9447824175761	-0.269906968446356	0.352871936159395	-0.764886466699457	0.444339153263107	0.756583974494093	ENSG00000114268
7.07937784951668	-0.298849578053846	0.390842175948206	-0.764629808256539	0.444492014005561	0.756583974494093	ENSG00000137478
22.6531690865108	0.281195542653818	0.36777132784304	0.764593434466509	0.444513679949906	0.756583974494093	ENSG00000105325
91.4197821951954	-0.172816271456322	0.22610608832402	-0.764314984781254	0.444679557672558	0.756583974494093	ENSG00000079616
1.30194047566828	-0.982716739251793	1.28579563175949	-0.764286885861512	0.444696298689622		ENSG00000216490
11.7896862754979	0.345376567643719	0.451915742860013	0.764249914061313	0.444718326615775	0.756583974494093	ENSG00000135473
16.0584407048626	-0.245307319083358	0.32101977178626	-0.764150188377453	0.444777746626069	0.756583974494093	ENSG00000141569
7.83334720324219	-0.327514632500473	0.42863642812582	-0.764084923748795	0.444816635999728	0.756583974494093	ENSG00000131944
9.67031422967761	0.308158859509209	0.403368469135974	0.763963678592166	0.444888887758128	0.756583974494093	ENSG00000112697
9.27664329476325	0.349128281228145	0.457045134083886	0.763881409497877	0.444937916923499	0.756583974494093	ENSG00000062725
7.2522555131991	0.383260072713364	0.50180941712	0.763756238200914	0.445012520035647	0.756583974494093	ENSG00000149311
0.993942279911597	0.996946501224699	1.30602659488685	0.763343185451035	0.44525875343689		ENSG00000275632
5.01744848957644	0.482483963990018	0.632101190687268	0.763301779997322	0.445283440778957		ENSG00000269386
10.1840921020647	0.355871841309832	0.466253639539716	0.763258044829736	0.445309518023142	0.756936581138733	ENSG00000135525
0.346802064923669	-1.59628948833729	2.0922271940082	-0.762961829818865	0.44548616015577		ENSG00000163666
0.974658644368841	-0.938676083463537	1.23034501642547	-0.762937282576784	0.445500800223629		ENSG00000111664
0.577843036495608	-0.998848109057224	1.30927393029618	-0.762902312452879	0.445521657011088		ENSG00000112293
0.364366399743568	-1.75545893810567	2.30178676826294	-0.762650547092354	0.445671830654915		ENSG00000198353
9.75039714474339	0.292663397067788	0.383927409517344	0.762288364448142	0.445887916862269	0.757767274522722	ENSG00000164077
22.7489697844003	-0.200776793383355	0.263452809719222	-0.762097749488173	0.446001665945198	0.757808140367063	ENSG00000114745
31.1799963005091	0.302043564689834	0.396430573082711	0.761907847674544	0.446115005892119	0.757848294746957	ENSG00000128585
1.35305642344103	0.77386982871098	1.01571229767813	0.761898650316642	0.446120495608675		ENSG00000279443
2.39493292392291	-0.532372393930139	0.698859917230138	-0.761772682628793	0.446195687040363		ENSG00000213638
1.03177470213377	0.79765892329436	1.04721671338382	0.761694225369005	0.446242522646802		ENSG00000236523
10.2638575886002	0.311380465357742	0.408865589885894	0.761571707329642	0.446315666239959	0.758006252887783	ENSG00000155542
30.9516580896536	-0.166407121558145	0.218560259351018	-0.761378679052937	0.446430918478078	0.758006252887783	ENSG00000139405
0.934303988680591	-0.988786622742726	1.29874993509003	-0.761337187419519	0.446455694281257		ENSG00000103522
17.7828841314514	0.249822682180457	0.328152212724734	0.761301226970598	0.44647716789413	0.758006252887783	ENSG00000108443
7.84047242515247	0.387356840419743	0.508975169312376	0.761052530210976	0.446625692085152	0.75810605721024	ENSG00000124151
3.09320199966817	0.537414114499544	0.706152751820149	0.761045132394272	0.446630110565844		ENSG00000197062
0.36291614969938	-1.37262022875231	1.80454237353817	-0.760647269291335	0.446867778189313		ENSG00000131914
0.696803226074709	-1.02352181752364	1.34568247440142	-0.760596825026584	0.446897916729466		ENSG00000196878
0.403648134664364	-1.28478622416444	1.68944597797876	-0.760477837652762	0.446969011765385		ENSG00000166839
8.15894368365055	0.336871317207766	0.443060473448595	0.76032807572678	0.447058503761446	0.758688276371373	ENSG00000168014
1.10974953968982	0.899635483269401	1.18340988809664	0.76020615707069	0.447131365209944		ENSG00000120049
2.02664524335566	-0.636611026559718	0.837508315120093	-0.760125022124028	0.44717985709968		ENSG00000242282
0.245643071199711	-2.57860261628964	3.39334115852544	-0.75990078681336	0.447313891278536		ENSG00000279822
16.0700142930661	-0.268598788912475	0.353650784214019	-0.759502879399604	0.447551792263233	0.759262800414406	ENSG00000166260
0.465256853385459	-1.38267600526549	1.82053800801883	-0.759487579592015	0.447560941151747		ENSG00000138380
26.616117191231	0.316689177124396	0.416991981840135	0.759461070994423	0.447576792857924	0.759262800414406	ENSG00000110108
0.439962422442098	-1.43109829092329	1.88493286286308	-0.759230378502474	0.447714756653738		ENSG00000204815
7.91382949624541	-0.284739637486997	0.375082133355631	-0.75913943151492	0.447769153412453	0.759399705192403	ENSG00000131196
43.138050207327	0.146777635168636	0.193376411449896	0.759025540230724	0.447837278795993	0.759399705192403	ENSG00000169189
0.524900394569791	1.20762803739604	1.59201779446707	0.758551846338057	0.448120687437734		ENSG00000275056
0.352527481663889	-1.59852571688228	2.10743154226732	-0.758518454726399	0.448140669312092		ENSG00000278876
0.545470592659451	-1.54137486706801	2.03231442520383	-0.758433266010706	0.448191649384129		ENSG00000225972
35.2646688595254	-0.177958803685738	0.234743820627619	-0.758097926539414	0.448392360904276	0.760132506650001	ENSG00000105053
8.02525493713913	0.373019467792331	0.49210838424209	0.758002667170219	0.448449386025521	0.760132506650001	ENSG00000172878
0.362982665345261	-1.91878038022673	2.53141245536503	-0.757988045827974	0.448458139164934		ENSG00000258388
4.77944126550783	-0.559847102706456	0.738793660101633	-0.75778547237322	0.448579420755558		ENSG00000188739
9.16031648701854	0.365104219682084	0.481820682293165	0.757759542293653	0.448594946548924	0.760226701794446	ENSG00000139618
23.9600408417546	0.222925281933246	0.294335505961931	0.757384948189291	0.448819271088991	0.760454312506978	ENSG00000008952
0.592931427892787	-1.27308707422995	1.68126734251906	-0.757218701650663	0.448918847717037		ENSG00000138080
11.0825224110906	-0.294438920941773	0.388967326550146	-0.756975974185876	0.449064256610194	0.760716831731085	ENSG00000111912
8.82005384988625	0.351933070764788	0.465090998576508	0.756697230954674	0.449231274154776	0.760810898438439	ENSG00000115020
14.1542150875324	-0.302167782949019	0.399384995502135	-0.756582711799455	0.449299902025257	0.760810898438439	ENSG00000143437
140.777603911024	0.228522949110046	0.302134791692786	0.756360920335224	0.449432831860218	0.760883479670364	ENSG00000143870
146.763521666019	-0.173889962997938	0.230022800912071	-0.75596837491084	0.449668157067646	0.761033261736136	ENSG00000131711
0.611297068512709	-1.18885583293598	1.57267310151917	-0.755945931667278	0.449681613572919		ENSG00000274642
0.555156416458959	-1.28439481086195	1.69912910173708	-0.755913608653325	0.449700994185627		ENSG00000174130
1.59058293318364	-0.74119216480997	0.98074389390926	-0.755744868168964	0.449802177277568		ENSG00000147180
19.1354486187835	-0.211758493098891	0.280198486802831	-0.7557445991773	0.449802338585311	0.761033261736136	ENSG00000165271
7.61625226297856	0.350309811314953	0.463592995873017	0.755640862639146	0.449864549302896	0.761033261736136	ENSG00000144355
5.79425517109519	0.406202618962614	0.537637534218525	0.755532478871744	0.449929552169415	0.761033261736136	ENSG00000264575
10.7795869091282	0.400579507406757	0.530244301389535	0.75546216405724	0.449971726133049	0.761033261736136	ENSG00000158092
20.2273876152905	-0.227676205103474	0.301493656296768	-0.755160847826817	0.450152477282958	0.761186574877188	ENSG00000104112
3.53408623480544	0.555366274769893	0.735927656727406	0.754647919116873	0.450460263424787		ENSG00000111785
0.477686873339435	1.1249930271474	1.49081651771612	0.754615349225436	0.450479811219579		ENSG00000278615
5.94199160220557	0.467188349144111	0.619312178985634	0.754366481068263	0.450629192750398	0.761840188183983	ENSG00000099910
0.425476367313669	-1.56257049993744	2.07147672695523	-0.754326843070157	0.45065298779646		ENSG00000100968
18.165837445027	0.216027180583242	0.286452581236553	0.754146391876451	0.45076132325984	0.761858853300829	ENSG00000063322
41.2007145844697	-0.15750718355455	0.208882262527116	-0.7540476709175	0.450820597496549	0.761858853300829	ENSG00000138107
41.4006956395009	0.357753297198545	0.474685030269947	0.753664586800001	0.451050651414243	0.762095180629506	ENSG00000205339
4.16404887992623	-0.52942956653296	0.702739520671832	-0.753379525356444	0.451221882778584		ENSG00000291147
62.532256903474	-0.167678786808341	0.222647181555948	-0.753114347266982	0.451381203583187	0.762295625773306	ENSG00000178719
0.745792765042321	0.904872628846653	1.20163907938187	0.753031958075234	0.451430710050845		ENSG00000291263
1.10822567773673	0.931252349585186	1.23678135627882	0.752964414330355	0.451471298396531		ENSG00000197747
0.410382752826397	-1.59863008260894	2.12341868585336	-0.752856746179795	0.451536002543381		ENSG00000267890
89.5793272109461	-0.161885080922315	0.215032499242661	-0.752840066001513	0.451546027116306	0.762295625773306	ENSG00000095380
21.5483620760463	-0.219405458025031	0.291440468217208	-0.752831133463284	0.451551395508819	0.762295625773306	ENSG00000116809
10.1275330716647	-0.292109981933953	0.388060286318436	-0.752743819021594	0.451603872773925	0.762295625773306	ENSG00000138078
39.7069930292699	0.368498975627128	0.489632862444345	0.75260262104857	0.451688742133543	0.762295625773306	ENSG00000115514
1.15488857154535	0.783247457156007	1.0407582283289	0.752573879155038	0.451706019025328		ENSG00000073605
15.8761129298052	-0.203722256947655	0.270703469462188	-0.752566109892845	0.451710689230726	0.762295625773306	ENSG00000103966
0.552740929786681	-1.29111981882857	1.71582659712372	-0.752476865082347	0.451764337415072		ENSG00000259315
281.07998016586	0.0756708445692593	0.100580263372641	0.75234287554911	0.45184488998608	0.762369808388737	ENSG00000167815
4.73134761199411	0.401093285377024	0.533141292712594	0.752320802870629	0.451858160540469		ENSG00000178917
2.41400466142703	-0.601509846312345	0.799712735763437	-0.752157392789449	0.451956412942006		ENSG00000108733
7.52007968266482	0.37498080492239	0.498541031335264	0.752156354950489	0.451957036994552	0.762406758891768	ENSG00000138780
12.0672555277614	-0.249830085463046	0.332328784682942	-0.751755782158312	0.452197937783153	0.762660846155335	ENSG00000248131
23.8630847190505	0.186740493942772	0.248458610322129	0.751595984943573	0.452294058602347	0.762670700014496	ENSG00000080371
5.76468717276286	0.437792014244891	0.582649223921979	0.751381785593033	0.452422921367255	0.762735749293668	ENSG00000173614
227.254831715014	-0.0856857228382254	0.114071354657025	-0.751158983741833	0.452556981421804	0.762809532931245	ENSG00000084754
29.0536363720008	-0.181923136447208	0.242292913835856	-0.750839690550972	0.452749139511601	0.76298119501177	ENSG00000114738
3.35438212396497	-0.522666494514215	0.696187141068461	-0.750755743221659	0.45279966862189		ENSG00000171840
1.5760628351237	0.670933542027203	0.893698138475443	0.750738435207829	0.452810086961455		ENSG00000224287
0.780831096509858	0.99177954733102	1.32114335317617	0.750697904922032	0.452834484182982		ENSG00000289558
3.72755821298495	0.558938051340072	0.745079967175073	0.750171895587601	0.453151183035789		ENSG00000150967
5.85733746164596	0.408714391925885	0.545054454443811	0.749859740790394	0.453339183793176	0.763823180032859	ENSG00000173214
2.68085984180701	0.670102188734509	0.893835291584053	0.749693142622457	0.453439538504542		ENSG00000230798
24.4553761329872	-0.210876975838431	0.281311500660554	-0.749620884120507	0.453483069177824	0.763872495467179	ENSG00000132199
2.26961867732924	-0.575112010592378	0.767340018477571	-0.749487836869788	0.453563226971348		ENSG00000287756
127.449238434249	0.0898528295076122	0.119889538357473	0.749463470613254	0.453577907925471	0.763872495467179	ENSG00000160014
53.3785593966625	0.180079558263855	0.240310856618018	0.749360893628277	0.453639714696832	0.763872495467179	ENSG00000197265
1.62821084391257	-0.703956250931183	0.939472254813053	-0.749310314726925	0.453670192274154		ENSG00000130758
1.46487684274667	0.681978972353955	0.910307439466488	0.749174336918139	0.45375213481804		ENSG00000116741
5.98326062036624	-0.453726258502103	0.605678551761544	-0.749120564336469	0.453784541395129	0.763920417821138	ENSG00000108784
2.1420732549447	-0.544192288648104	0.726630516995693	-0.748925727614782	0.453901972602529		ENSG00000131409
18.8785054561343	-0.269792229995944	0.360263899819658	-0.748873895305626	0.453933215649896	0.763920417821138	ENSG00000198756
52.6276356100931	0.162736142607044	0.217310807863065	0.748863548055048	0.453939452824587	0.763920417821138	ENSG00000163110
3.43371704241235	0.53098220055548	0.709257503474008	0.748645164773979	0.454071102417325		ENSG00000291043
0.680002574757429	0.939926987973651	1.2558698916774	0.748427041847653	0.45420261654539		ENSG00000260103
0.457172171996945	1.22638567748558	1.63881215944199	0.748338160917209	0.454256212200424		ENSG00000182752
13.0212375564582	0.24062155929935	0.321645454949277	0.748095630131929	0.454402477638032	0.764483047637144	ENSG00000108861
40.3047339511616	0.222614945646609	0.297610007423024	0.748008938187966	0.454454766244524	0.764483047637144	ENSG00000100749
0.731216067173374	1.09284991897028	1.46107866122674	0.747974731252801	0.454475399232665		ENSG00000260233
2.55654031866379	0.633208876841818	0.846829534086099	0.74774066249966	0.454616599323449		ENSG00000229931
2.59018529939471	0.665999814616188	0.890772275823427	0.747665629804811	0.454661867423881		ENSG00000012174
33.8300901341499	0.171685044503184	0.229640316169581	0.747625884543728	0.454685847232632	0.764665155040821	ENSG00000084676
25.4063459532595	0.334962487697384	0.448092715124104	0.747529420567823	0.45474405053564	0.764665155040821	ENSG00000140262
117.710931120435	0.19971269007075	0.267394669797611	0.746883586804149	0.455133834246989	0.7650010150977	ENSG00000115944
22.0027935637808	-0.215781738882979	0.288911160137105	-0.746879209444794	0.455136476781216	0.7650010150977	ENSG00000082068
80.606909517973	0.121047114453937	0.162133195818521	0.746590566125818	0.455310744701195	0.7650010150977	ENSG00000134077
7.46035974057668	0.313240790346387	0.419565672994525	0.746583456436566	0.455315037638142	0.7650010150977	ENSG00000118620
7.1362049583251	0.363025268581981	0.486413483873514	0.74633060270258	0.455467729328506	0.7650010150977	ENSG00000140153
70.7016321139024	0.224239648997497	0.300469109039689	0.746298512063939	0.455487110078295	0.7650010150977	ENSG00000128789
0.536920271258019	1.23392500528299	1.6537403092556	0.746141941619855	0.455581675545006		ENSG00000291107
4.30585827741855	-0.439285674573547	0.58893634549057	-0.745896696539645	0.455729820952122		ENSG00000197162
3.28987994192012	0.473985728136577	0.635489561209835	0.745859188047416	0.455752481129009		ENSG00000244041
4.83198921923871	-0.507083350508205	0.679900363248302	-0.745820090587327	0.455776101931118		ENSG00000023608
18.2608284656758	-0.209900704541836	0.281451002952059	-0.745780623768429	0.455799946580603	0.765172727627798	ENSG00000110660
39.5331660027284	-0.15101380631206	0.202526967755223	-0.745647890677833	0.455880145019096	0.765172727627798	ENSG00000185252
0.41818570275927	1.24984387235657	1.67634520694289	0.745576667132828	0.455923182150499		ENSG00000107807
19.5109136729884	0.220979457116096	0.29639259753291	0.745563347247766	0.455931231001638	0.765172727627798	ENSG00000101224
1.85704207293529	-0.677448447749868	0.909320972631888	-0.745004754249865	0.456268845802026		ENSG00000268362
39.4759829596077	0.209865396565013	0.28173987876729	0.74489063274694	0.456337838371501	0.765172727627798	ENSG00000110768
2.1653735236661	-0.562286270827825	0.754888375843404	-0.744860152601511	0.45635626624669		ENSG00000162341
10.5882171074635	0.288546167161481	0.387488538963284	0.744657294725359	0.456478921976298	0.765172727627798	ENSG00000011454
10.4947508153548	0.364646476178483	0.489685960938627	0.744653727624803	0.456481078949252	0.765172727627798	ENSG00000188672
2.20295655014458	0.623706212451033	0.837734276962918	0.744515569677043	0.456564625425363		ENSG00000167562
6.76822528931113	-0.339015161857787	0.455437557582501	-0.744372430893287	0.456651192962686	0.765172727627798	ENSG00000197568
12.5545641140875	0.339240477532868	0.455759735806718	0.744340605105002	0.456670441830572	0.765172727627798	ENSG00000198612
15.1325919399294	-0.2543786301561	0.341787148280875	-0.744260372092914	0.456718970371169	0.765172727627798	ENSG00000244405
22.0209301883319	-0.229385023897059	0.308296761408835	-0.744039680627296	0.45685246946079	0.765172727627798	ENSG00000178028
6.50648117853297	0.395497690943614	0.531610056981742	0.743962018305454	0.456899453607305	0.765172727627798	ENSG00000243335
16.9954531195384	-0.250750290866771	0.337048137098989	-0.743959877734399	0.456900748648289	0.765172727627798	ENSG00000066135
30.3763412544748	-0.243094087786856	0.326763077081172	-0.743946011153729	0.456909137950371	0.765172727627798	ENSG00000180104
18.8780614800079	0.203751473783959	0.273916650885806	0.743844790468401	0.456970379238209	0.765172727627798	ENSG00000204315
0.379749393432528	-1.38627430215296	1.86399956521463	-0.743709563040235	0.457052202732347		ENSG00000265683
17.1786311843415	0.203556989208584	0.273707510878115	0.743702606316967	0.45705641233325	0.765172727627798	ENSG00000156599
37.1655686318854	-0.170111906529555	0.228769171844494	-0.743596285976804	0.45712075082062	0.765172727627798	ENSG00000171456
276.411082933352	0.0945870454329553	0.127204512948819	0.743582466064019	0.457129114149798	0.765172727627798	ENSG00000198931
0.632859262175995	1.13869351043233	1.53193870457589	0.743302265966031	0.457298700010895		ENSG00000242697
11.8714874450015	0.332600370094387	0.447581311329632	0.743106027162595	0.45741749090409	0.765503756568493	ENSG00000153339
8.08067557180543	-0.329323671380595	0.443408768105875	-0.742708974356503	0.457657895219087	0.765684392099328	ENSG00000113441
28.2732195928514	0.221391591337828	0.298118945238165	0.742628386669489	0.457706697455209	0.765684392099328	ENSG00000126653
10.3986636083322	0.300039789295275	0.404138741414918	0.742417785151741	0.457834247167181	0.765746133452454	ENSG00000248810
12.1239504946397	0.264836404110224	0.356871807489424	0.742105144066534	0.458023633391447	0.765848504090131	ENSG00000085276
16.6757246144306	-0.261684917690492	0.352666797088894	-0.742017450609425	0.458076762685539	0.765848504090131	ENSG00000110090
32.2867645509115	-0.183175143042231	0.246925451955735	-0.741823662127255	0.45819418216962	0.765886013657494	ENSG00000118217
0.571932809226919	1.137990371943	1.53437555471255	0.741663518066271	0.458291228710025		ENSG00000106991
63.8443695626982	-0.122919444293087	0.165741640573544	-0.741632844152668	0.458309818271435	0.765886013657494	ENSG00000136718
18.8692862271467	-0.233833261565662	0.315338226118069	-0.741531607012054	0.45837117484047	0.765886013657494	ENSG00000011143
86.5372575812783	0.230980483189028	0.311843599305951	0.740693359437571	0.458879386630171	0.766444695218749	ENSG00000147155
17.6444511412366	0.215585277893397	0.291063667475663	0.740680826855256	0.458886987265203	0.766444695218749	ENSG00000165810
0.388293985873545	-1.46463906694446	1.97868265259794	-0.740209181609512	0.459173077236418		ENSG00000124788
0.365409258443312	-2.22127134341219	3.00167742214866	-0.740010011409608	0.459293919643303		ENSG00000269578
0.460035350230077	1.23366514575005	1.66731504667759	0.739911241254821	0.459353853002503		ENSG00000250073
39.12832116476	-0.282402271426055	0.381671579871325	-0.739909090221657	0.459355158290089	0.767074990558346	ENSG00000217555
1.3041084804187	0.708761642027814	0.958172918097034	0.739701184036218	0.459481329497359		ENSG00000272899
37.1814965368181	-0.155289154774126	0.209936551011204	-0.739695655788109	0.459484684668363	0.76713964744631	ENSG00000125352
9.59156310174986	-0.310024861094084	0.419464941792407	-0.739096001132592	0.459848704904678	0.767422577782854	ENSG00000152219
0.39214738759216	1.59859842299025	2.16312145410098	0.739023886041872	0.459892493227174		ENSG00000287093
112.255828602389	-0.144441695315044	0.195486443511645	-0.738883437236607	0.459977780516929	0.767422577782854	ENSG00000117859
10.4429467906355	-0.333077914874174	0.450801383836181	-0.738857347863007	0.459993624217935	0.767422577782854	ENSG00000063180
448.646997908927	-0.175554774342901	0.237615719694584	-0.738818014938352	0.460017511114154	0.767422577782854	ENSG00000125743
15.3063904923311	-0.226027243392499	0.3059969273699	-0.738658539271112	0.460114367844503	0.767432611954661	ENSG00000102908
12.7202824185387	0.247370604997371	0.335012040199209	0.738393177899746	0.460275559003992	0.76754992547685	ENSG00000072803
1.12833144077654	-0.934097433775355	1.26506550429171	-0.738378708933607	0.460284348943556		ENSG00000279059
101.489702725056	-0.186428873362174	0.252597469908082	-0.738047271138601	0.460485724092458	0.767693924661644	ENSG00000106400
17.1491933842316	-0.248576276669701	0.336846160673287	-0.737951936791703	0.460543656508666	0.767693924661644	ENSG00000262246
2.32740295632626	0.845670988393982	1.14607656774349	0.737883499406173	0.46058524679404		ENSG00000129219
1.64909913107119	0.745545703985816	1.01063207260498	0.73770239852384	0.460695314277745		ENSG00000176148
0.800880946931762	-0.900923336237006	1.22131111410989	-0.737668990176687	0.460715620438775		ENSG00000255200
53.6019136906753	-0.157946891133249	0.214207598059546	-0.737354288849003	0.460906925811084	0.768147900819104	ENSG00000173153
0.348452558000778	-1.60878671341525	2.18221498288565	-0.737226499695221	0.460984620877025		ENSG00000281202
51.8725943226176	0.169362754108905	0.229863408591093	0.736797366518594	0.461245584926109	0.76834440926252	ENSG00000125037
3.55933524109641	-0.524111945666155	0.711392235577625	-0.736741166763782	0.461279767178221		ENSG00000115844
1.11933257928036	0.706361788642649	0.958818785812284	0.736699988668077	0.461304813738398		ENSG00000281468
3.39528846018273	-0.47076329677291	0.639101084577274	-0.736602249837036	0.461364266385181		ENSG00000161558
0.475918777116064	1.23230693797956	1.67301811087641	0.736577165523942	0.461379525379538		ENSG00000135931
1.16492866847998	1.01533506462663	1.37854837891328	0.736524796777193	0.461411382628425		ENSG00000186280
8.71792445319276	0.302119994658035	0.410229338361287	0.736466084714691	0.461447100139683	0.76834440926252	ENSG00000283235
0.508983847013734	-1.2903269939818	1.75223945703808	-0.736387363495925	0.461494992654348		ENSG00000287260
76.4546768404418	-0.169712721092408	0.230491929755444	-0.736306565147319	0.461544151743121	0.76834440926252	ENSG00000187555
23.8453694021232	-0.196777370559288	0.267303781861508	-0.736156328163136	0.461635566253005	0.76834440926252	ENSG00000153006
0.412314466352984	-1.46640740950752	1.9920150286609	-0.736142744110363	0.461643832223049		ENSG00000232860
74.9554061707134	-0.181677817118621	0.246805739847669	-0.736116660944571	0.461659704203126	0.76834440926252	ENSG00000164889
78.0206868416575	0.271065890994719	0.368252137107885	0.736087760748845	0.461677290742173	0.76834440926252	ENSG00000000419
19.1598573284714	0.220425089935547	0.299545352193109	0.735865498568794	0.461812555702361	0.76834440926252	ENSG00000103642
46.6686370632652	-0.145960578412212	0.198359472538353	-0.73583871011751	0.461828860189589	0.76834440926252	ENSG00000278535
117.292067802917	-0.300550963612953	0.408540847263088	-0.735669310979344	0.461931970496847	0.76834440926252	ENSG00000168003
49.3729123915028	-0.143255629082095	0.194729320721345	-0.735665428048669	0.461934334119832	0.76834440926252	ENSG00000109084
1.45935250187666	-0.740643767658323	1.00678016667576	-0.735655898053511	0.461940135260421		ENSG00000274849
1.72551620634213	0.872366085367425	1.18584210218683	0.735651132438862	0.461943036221594		ENSG00000188372
11.3223485373827	0.309687562757081	0.421134023673709	0.735365810759153	0.462116737934485	0.768348350429746	ENSG00000136982
4.32861302574257	-0.4361241951739	0.59310432273428	-0.7353245937634	0.462141833547577		ENSG00000196172
123.959454930139	-0.104178038992406	0.141682134206294	-0.735294111540691	0.462160393615314	0.768348350429746	ENSG00000142230
38.5763201771679	-0.151587438611086	0.206181557274472	-0.735213375119148	0.462209554555394	0.768348350429746	ENSG00000158850
0.24177971105555	-2.86755044875776	3.90116800431301	-0.735049207208581	0.462309526479556		ENSG00000250900
5.17325933966076	0.422390330227499	0.574842375663133	0.734793307017829	0.462465383882824		ENSG00000171984
0.300343698653477	-2.24567716202369	3.05732200705694	-0.734524252545266	0.462629284580744		ENSG00000261126
1.41085505770838	-0.719563377687893	0.9796485862643	-0.73451172979467	0.462636913890261		ENSG00000166145
49.8496763026718	0.174084537177105	0.237127465491354	0.734139070800521	0.462863983250974	0.76890772828687	ENSG00000160058
22.5940611288062	-0.266001665977856	0.362344529533722	-0.734112548408434	0.462880146299081	0.76890772828687	ENSG00000170004
29.9729563966858	-0.15918093514537	0.216834739950918	-0.734111771856307	0.462880619543542	0.76890772828687	ENSG00000075151
1464.21378501167	-0.181804507618383	0.247668684821634	-0.734063362711012	0.462910121456797	0.76890772828687	ENSG00000145592
0.686406791979475	1.12039340614788	1.5265258005717	0.733949865589088	0.462979293948953		ENSG00000279689
1.36901113814554	0.653066645091181	0.889893866830983	0.733870261873844	0.463027813043482		ENSG00000204291
0.749967990904803	1.084617641528	1.47795991939038	0.733861336358414	0.463033253392514		ENSG00000286931
1.03291113336595	0.971134080552424	1.32358059988618	0.733717372886804	0.463121008041119		ENSG00000262877
20.7341383614171	0.216746844438552	0.295491441176374	0.733513104730435	0.463245538036035	0.768947513850618	ENSG00000040633
33.7275836091997	-0.18779514818822	0.256024302474469	-0.733505164834681	0.463250378889147	0.768947513850618	ENSG00000111358
