baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
22.7818790564914	0.547164180112035	0.273235430810363	2.0025374399259	0.0452269605991363	0.394796440029606	ENSG00000103111
24.366404410007	0.506373809039825	0.252921756457362	2.00209668054076	0.0452743344772187	0.394824030157777	ENSG00000132204
5.00216358699049	1.09787845679024	0.548603679025969	2.00122328515822	0.0453683326885524	0.395257766740266	ENSG00000107614
5.34963262054676	1.11335520303437	0.556508328343721	2.00060834012662	0.0454346141031013	0.395273616283805	ENSG00000272221
21.5523067654529	0.629617625448607	0.314748183146096	2.00038525768506	0.0454586790507802	0.395273616283805	ENSG00000111911
76.5152756558468	0.616649730613254	0.308341470713211	1.99989229209716	0.0455118956566742	0.395351389313328	ENSG00000126524
7.48223585288355	0.950862754664826	0.47564292805008	1.99911046415203	0.0455964031780253	0.395417506732086	ENSG00000291048
2.69510313560621	1.8164531692702	0.90865188508639	1.99906388693345	0.0456014418645094		ENSG00000173681
22.3577815311365	0.711796049739434	0.356075589457045	1.99900265790419	0.0456080662860077	0.395417506732086	ENSG00000143476
1.90566303943708	-1.83443784049357	0.917774121396805	-1.99879011373915	0.0456310679158157		ENSG00000139890
289.892122964349	-0.294639379214124	0.147453049117687	-1.99819115967525	0.0456959395972398	0.395474633437634	ENSG00000170421
116.718376669819	-0.502155769314593	0.251313627420462	-1.99812391579729	0.0457032275148531	0.395474633437634	ENSG00000137106
59.4327196222631	-0.549566385075907	0.27512478686455	-1.99751680442544	0.0457690708263377	0.395553127780689	ENSG00000189306
0.957663269809334	2.66971655033425	1.33670122035104	1.99724254731596	0.0457988411454464		ENSG00000267064
41.046465902342	0.476540789591994	0.238621362648964	1.99705837022243	0.0458188425286967	0.395553127780689	ENSG00000113845
10.1603063427154	0.874661320951797	0.438071971556735	1.99661557401994	0.0458669597117721	0.395553127780689	ENSG00000070540
9.46303411630327	0.751092243350383	0.376221725036751	1.996408482995	0.045889478206136	0.395553127780689	ENSG00000136273
22.8210522500773	-0.913784543960373	0.458021831168648	-1.99506766223095	0.0460355007265888	0.395788774634778	ENSG00000178927
34.0284803904728	0.615225230368348	0.308418897496577	1.99477151161004	0.046067805815151	0.395788774634778	ENSG00000188313
46.5912181270508	0.677255978897281	0.339527229519567	1.99470298701993	0.0460752834232021	0.395788774634778	ENSG00000166946
23.1330869461505	0.71659336444155	0.35927920649415	1.99453058092083	0.0460941014132328	0.395788774634778	ENSG00000065060
14.1992027734035	0.848352594005693	0.42547357143262	1.99390197409721	0.0461627681839341	0.39599761756247	ENSG00000141682
82.4726097778465	-1.10756922618862	0.55601313149285	-1.99198393608958	0.0463728204452777	0.397417741436017	ENSG00000132182
2.40560813998242	1.77190726708787	0.889657378914638	1.99167377136753	0.0464068633313817		ENSG00000088756
1.4365677037429	-2.19465224429779	1.10238240757683	-1.9908266217001	0.046499951532745		ENSG00000243323
13.5177106065129	-0.740326108635276	0.371920914067018	-1.99054713148472	0.0465306974994344	0.398388426337439	ENSG00000105245
9.40819930531755	0.847163038822431	0.425871697159346	1.98924475252333	0.0466741944476124	0.399234249441742	ENSG00000161243
2444.57253879385	-0.432935393305263	0.217683380994993	-1.98883071057786	0.0467198918020268	0.399242711762774	ENSG00000147403
6.14953232226717	1.00101270394387	0.503420239485628	1.98842363780737	0.046764856676402	0.399244904512686	ENSG00000172785
32.0966705670178	-0.791829840328836	0.398390686008385	-1.98757116603918	0.0468591378941076	0.399667718619275	ENSG00000124942
3.33909563294704	1.20023780350326	0.604518980741106	1.985442710222	0.0470952381016649		ENSG00000270933
72.050693517646	0.743608207759677	0.374848988327625	1.98375407407996	0.0472832621879193	0.402900316162328	ENSG00000120053
1.48188871758984	2.37779600291259	1.19876758733978	1.98353377921172	0.0473078377858985		ENSG00000228253
18.2056444780021	-0.73376784860069	0.370082077763015	-1.98271651801135	0.0473991034648568	0.403502377446302	ENSG00000176022
21.4967915369859	-0.766477293636041	0.386827939091696	-1.98144243519688	0.0475416788897503	0.404330659509972	ENSG00000173327
98.9732013189699	0.68961771143951	0.348328934879276	1.97978876396966	0.0477272694549876	0.404892023553863	ENSG00000198856
351.449738448995	0.201431815269527	0.101756165872727	1.97955390262513	0.0477536771297038	0.404892023553863	ENSG00000136238
8.97562455669787	0.80500708038053	0.406753983697243	1.9791006668535	0.047804673419426	0.404892023553863	ENSG00000118855
67.334352364828	-0.552540673922395	0.279218507867509	-1.97888269707601	0.0478292148082582	0.404892023553863	ENSG00000137288
69.5140803962747	-0.322939659422445	0.163261485436664	-1.97805170373589	0.0479228741598	0.404892023553863	ENSG00000111907
27.4759833891806	0.882119748250505	0.445959518295833	1.97802650702779	0.0479257164287263	0.404892023553863	ENSG00000121486
65.2246906196795	-0.725303031926801	0.366728808559166	-1.97776399071682	0.0479553375322777	0.404892023553863	ENSG00000160813
8.07198093848553	1.08795237496842	0.55012925557247	1.97763046401939	0.0479704099574454	0.404892023553863	ENSG00000100744
1.25880773681136	-2.23722443465611	1.131308762757	-1.9775542347997	0.0479790164575813		ENSG00000260912
5.41536532904133	1.05456689701785	0.533386019680642	1.97711761858561	0.0480283366987205	0.404998155542562	ENSG00000273080
8.2496769676082	0.786037538714939	0.397723503262383	1.97634168528476	0.0481160913814929	0.405355373619558	ENSG00000020256
3.70408485472848	-1.65640554192891	0.838442105743639	-1.97557533261023	0.0482028947282722		ENSG00000289260
348.874343882522	-0.362154664876091	0.183326009804705	-1.97546799421364	0.0482150632466572	0.405806328739537	ENSG00000143799
1.45884410301767	-2.42141754383586	1.22663521566393	-1.97403230635707	0.0483780695994551		ENSG00000267892
125.477024918862	0.361997291386979	0.183438063125388	1.97340336688759	0.0484496243332811	0.405833048299483	ENSG00000100462
11.1474130975818	-0.85189915328641	0.43189982637157	-1.97244615827539	0.0485586969699402	0.405833048299483	ENSG00000010810
75.1906119759702	0.281704892142714	0.142878454679613	1.97164011029097	0.0486507049155442	0.405833048299483	ENSG00000265241
121.345710072969	0.273445875747813	0.138697321448764	1.97152960772084	0.0486633298527387	0.405833048299483	ENSG00000129128
22.506413813737	0.59327426665497	0.301002207209305	1.97099639951288	0.0487242876483071	0.405833048299483	ENSG00000157741
20.7221728732484	0.628478081320506	0.318866816130561	1.97097361508817	0.0487268938526127	0.405833048299483	ENSG00000140463
30.8258492343727	0.709133319379573	0.359924450444397	1.9702282479115	0.0488122175006696	0.405833048299483	ENSG00000131507
86.2436650813085	-0.448968148161609	0.227877427068461	-1.97021773475934	0.0488134218583626	0.405833048299483	ENSG00000087087
3.02040383567417	-1.75659543511322	0.891684874884074	-1.96997334438536	0.0488414255760854		ENSG00000111186
71.6210347396682	0.588334099740961	0.29865563010005	1.96994143235762	0.0488450832433155	0.405833048299483	ENSG00000074695
17.4893436996874	-0.641411084639494	0.325601575047708	-1.96992623437252	0.0488468252746279	0.405833048299483	ENSG00000165795
19.0656569510868	0.611649585336306	0.310508377194394	1.96983279762975	0.0488575363753471	0.405833048299483	ENSG00000126581
10.7365356508547	0.964626414892853	0.489726866847525	1.96972328902916	0.0488700923794928	0.405833048299483	ENSG00000196693
16.7522583213312	-0.72987503156062	0.370560375492215	-1.96965212643453	0.0488782531708064	0.405833048299483	ENSG00000003436
92.4732148657601	-0.428389181373734	0.217517306475488	-1.9694487225641	0.0489015854488833	0.405833048299483	ENSG00000213024
3.97793900273736	-1.43253447352326	0.727471684449407	-1.96919619573576	0.0489305655861909		ENSG00000184574
1.20958599071265	2.05215967540357	1.04215612039041	1.96914803382318	0.0489360943140858		ENSG00000265458
32.9173824159644	-0.765364239763651	0.388792279462552	-1.96856851381322	0.0490026612121749	0.405833048299483	ENSG00000287719
28.8423455786893	0.475251573459386	0.24146704586345	1.96818398866792	0.0490468718447452	0.405833048299483	ENSG00000124356
15.2796726293545	-0.668146967078621	0.339563859419092	-1.9676621894381	0.0491069190456344	0.405833048299483	ENSG00000197183
101.302109371721	-1.19780858493666	0.608775055812189	-1.96757172210122	0.0491173360475723	0.405833048299483	ENSG00000162585
9.04449333355306	0.90252874530431	0.45887755544301	1.96681823854512	0.0492041691457521	0.405833048299483	ENSG00000146373
62.833451036283	0.535548769461775	0.272321103745967	1.96660766314078	0.0492284593351782	0.405833048299483	ENSG00000120833
24.2110508678012	0.635996607694655	0.323467764899174	1.96618234244422	0.0492775514034769	0.405833048299483	ENSG00000119446
150.777453369853	-0.526172063489566	0.267663212040943	-1.96579895861476	0.0493218381607273	0.405833048299483	ENSG00000104852
2.73812849040442	1.69413418270598	0.861864725635492	1.96566135301201	0.0493377418763552		ENSG00000230513
127.693205567033	0.366625428995608	0.186544901452561	1.965346820743	0.0493741099821615	0.405833048299483	ENSG00000187735
276.877384374089	-0.392074370654444	0.199507005917378	-1.96521605269749	0.0493892367850405	0.405833048299483	ENSG00000114867
46.0015662792653	-0.394059159866232	0.200545270685711	-1.96493868201854	0.0494213349521601	0.405833048299483	ENSG00000125354
137.314736910089	-0.918456542568101	0.467486689692768	-1.96466886184869	0.0494525761424103	0.405833048299483	ENSG00000169689
25.9061587550471	-0.731098828134974	0.372172695685531	-1.96440748236061	0.049482855822678	0.405833048299483	ENSG00000129911
9.39219802553662	0.849846396129554	0.432713844231375	1.96399169441673	0.0495310551004246	0.405833048299483	ENSG00000107854
7.68919137219281	-1.18572777611518	0.603760664338652	-1.96390365611844	0.049541265791748	0.405833048299483	ENSG00000137491
17.0653661836065	-0.658620099363985	0.335422132792957	-1.96355587474165	0.0495816187788058	0.405833048299483	ENSG00000083520
5.01173647320266	0.883526969090234	0.450187025730146	1.96257759240677	0.0496952765101059	0.406365765814598	ENSG00000177054
72.6217591593717	0.85018513402131	0.43327876119105	1.96221280656411	0.0497377135537912	0.406365765814598	ENSG00000155561
4.99422395766016	1.00356655022278	0.511672570580071	1.96134521943411	0.0498387656546165	0.406819174858981	ENSG00000163002
0.770852685525548	2.78131002520229	1.41880442073004	1.96031953704456	0.049958453896785		ENSG00000269514
0.889126308651571	2.78191377613063	1.41911770020792	1.96031222478801	0.0499593080381126		ENSG00000246523
4.30164520884829	1.29982792711696	0.663397233889432	1.95935083946039	0.0500717136915284		ENSG00000162086
7.24973039950995	-1.27704995218968	0.652127859743948	-1.95828154419151	0.0501969851974358	0.407278768865691	ENSG00000163874
74.5376853420361	-0.347715808587158	0.177613688085374	-1.95770839700159	0.0502642393721024	0.407278768865691	ENSG00000008294
81.8041333719255	-0.341670019026205	0.174525688225712	-1.95770618354089	0.0502644992500867	0.407278768865691	ENSG00000029534
1215.09504827086	0.264574130887947	0.135154403454843	1.95756944742348	0.0502805553471909	0.407278768865691	ENSG00000198034
10.7157550111289	-1.02258683282337	0.522470623028127	-1.95721402841116	0.0503223101659606	0.407278768865691	ENSG00000100106
1.24668460628228	2.46402391410063	1.25905600377303	1.95704075650064	0.0503426767787778		ENSG00000272462
27.9766990591484	-0.760000853352434	0.38834473367908	-1.95702628989552	0.0503443775153579	0.407278768865691	ENSG00000187741
20.9770920694133	0.569119187615619	0.290844298596833	1.95678302913728	0.0503729831775878	0.407278768865691	ENSG00000140382
5.84278018796135	1.08049392071425	0.552189606181807	1.95674440195547	0.0503775267007994	0.407278768865691	ENSG00000155755
167.736425009948	-0.381065160787336	0.19479822290371	-1.95620450282906	0.0504410683039719	0.407278768865691	ENSG00000004478
12.9740333101291	-1.0186724554638	0.52086019656409	-1.955750241972	0.050494583012348	0.407278768865691	ENSG00000178773
29.089328053621	0.513098188212939	0.262385020880613	1.95551631145286	0.0505221600109642	0.407278768865691	ENSG00000185808
11.2619521215047	0.936753346708475	0.479206755620831	1.95479995997735	0.0506066859090801	0.407278768865691	ENSG00000069869
48.3250416548447	-0.404722986557321	0.20706916923893	-1.95453040182107	0.0506385230904266	0.407278768865691	ENSG00000196961
395.39133222331	-0.370944437417887	0.18981239468069	-1.95426878229899	0.0506694386936502	0.407278768865691	ENSG00000166165
27.5531072691763	-0.790520246468963	0.404528376156792	-1.95417748930069	0.0506802305165869	0.407278768865691	ENSG00000163930
76.0461875678888	0.602133889203382	0.30817134002194	1.9538932113561	0.0507138475881223	0.407278768865691	ENSG00000157456
2.59583422708185	1.52166853909511	0.778871393418283	1.95368394827914	0.0507386057683105		ENSG00000278817
30.1881232932916	-0.888148035680263	0.454756659595154	-1.95301820642041	0.0508174378844902	0.407278768865691	ENSG00000083444
6.2972636743658	1.09310601935902	0.559728275013442	1.95292263792242	0.0508287627994278	0.407278768865691	ENSG00000119547
1056.78573855831	0.509711875305126	0.26101079441619	1.95283829714864	0.0508387589793353	0.407278768865691	ENSG00000135486
13.0395787378152	-0.748602874290873	0.38335575327936	-1.95276285248639	0.0508477021755403	0.407278768865691	ENSG00000169071
25.9060488340899	-0.769154011880188	0.393948493126309	-1.95242277937481	0.0508880307369204	0.407278768865691	ENSG00000099331
34.2872059216972	-0.648890110483486	0.332379175215329	-1.95225862168744	0.0509075074396459	0.407278768865691	ENSG00000149541
8.49102305759084	-0.909456607630592	0.465921902689328	-1.9519507505038	0.0509440520518451	0.407278768865691	ENSG00000093217
71.5185853876782	0.377066258836507	0.193217393835239	1.95151301522078	0.0509960494847161	0.407301685950975	ENSG00000069974
19.6886255222506	-0.690040611017287	0.353656788646174	-1.9511589574141	0.0510381395945286	0.407301685950975	ENSG00000108840
2.56731240156667	-1.81008719342248	0.928018655672903	-1.95048578210961	0.0511182463764782		ENSG00000198673
6.73991671992592	0.91472933277513	0.469020584222578	1.95029677490879	0.0511407568501138	0.40743994691076	ENSG00000107566
20.9674115539989	1.15247352459753	0.590971806529066	1.95013283521309	0.0511602885427298	0.40743994691076	ENSG00000162980
13.3699785872877	-1.0714739665625	0.549547703078726	-1.94973786726755	0.0512073704757447	0.40743994691076	ENSG00000185269
0.975003665138453	2.49904473298906	1.28207800679863	1.94921425976974	0.0512698427328511		ENSG00000286755
2.8536250714947	1.44998303412702	0.743911417216125	1.9491339971003	0.0512794246086907		ENSG00000198346
24.1877555948757	-0.986259611183534	0.506021981904519	-1.94904499498528	0.0512900515653102	0.40743994691076	ENSG00000070047
32.4760259756913	-0.577133830918868	0.296142853974354	-1.94883591879224	0.051315022759939	0.40743994691076	ENSG00000153815
17.3214831931042	-0.75346848203482	0.386655249994833	-1.948682921142	0.0513333026138643	0.40743994691076	ENSG00000285774
5.63965474019862	1.09283649913112	0.560907794094515	1.94833537817977	0.0513748466093523	0.40743994691076	ENSG00000196605
10.1473850795891	-0.821453777662969	0.421842928937921	-1.94729772934953	0.0514990507865536	0.408062576330012	ENSG00000082781
3.79509434357959	-1.55655879940739	0.799671598622272	-1.94649753985152	0.0515950031730202		ENSG00000136144
41.0183181691474	-0.554397136521519	0.284864836571223	-1.94617609949519	0.0516335898538673	0.40876591967645	ENSG00000169925
18.8132755708731	1.11843740598587	0.575182288082295	1.94449208391801	0.051836139101882	0.409627283168401	ENSG00000251022
119.419483437652	-0.415640823093472	0.213853107333252	-1.94358093869438	0.0519460062685821	0.409627283168401	ENSG00000160633
48.6404536332156	-0.720510498796339	0.37072073189023	-1.94353980453858	0.0519509708749159	0.409627283168401	ENSG00000170638
16.5292067967243	0.568073925357894	0.292297254576936	1.94348019511887	0.0519581660213943	0.409627283168401	ENSG00000111670
535.780621298771	0.548856870996609	0.282468111185809	1.94307551635649	0.0520070347564488	0.409627283168401	ENSG00000138326
20.2746907693666	0.692765835177784	0.356546652600238	1.94298790950793	0.0520176191615864	0.409627283168401	ENSG00000137713
23.3116416248143	0.741462253474213	0.38170227093359	1.94251465064827	0.052074828086486	0.409716488821427	ENSG00000223361
37.6082149875157	1.03178475334927	0.53140641332882	1.94161140601596	0.0521841610312725	0.410215279937732	ENSG00000159147
1.5182227999138	-2.21226853194319	1.13942059881356	-1.94157322962807	0.0521887863047047		ENSG00000163879
10.9161362272537	-1.17247557556686	0.60400721930835	-1.94116152603186	0.0522386881849758	0.410282748893434	ENSG00000186815
16.8139579253256	-1.23956014195072	0.638773463549442	-1.94053167935768	0.0523151080244117	0.41052189337258	ENSG00000196187
158.958665806745	0.251218468404923	0.129578439092327	1.93873664603973	0.0525334139784863	0.411873034967412	ENSG00000185608
3.19461866436372	-1.69883990736306	0.876413135402816	-1.93840078239156	0.0525743450553086		ENSG00000168000
0.849289691958797	-2.41035453054872	1.24363961091389	-1.93814551208889	0.0526054721998209		ENSG00000240616
81.5724346484796	0.717802824247937	0.370425018151965	1.93778170769627	0.0526498603935115	0.412020418443195	ENSG00000111142
93.132442260333	0.29008361211836	0.14970966655854	1.93764116096626	0.0526670170439597	0.412020418443195	ENSG00000092010
15.0657445436569	-0.699234957482167	0.360905186467416	-1.93744779432616	0.0526906290999025	0.412020418443195	ENSG00000018189
72.6007265520173	-0.630976258619759	0.325809965354749	-1.93663891751358	0.0527894972233036	0.412432379881104	ENSG00000064607
13.9452690189612	0.691749535345582	0.357352561258615	1.93576207459995	0.0528968478554996	0.412909835095814	ENSG00000278970
281.32206881124	0.681833819461496	0.352345729197929	1.93512724281803	0.0529746832082444	0.413155629289799	ENSG00000110958
12.6091966635531	0.682003488171855	0.352633586796029	1.93402873041228	0.0531095955135748	0.413155629289799	ENSG00000028203
12.1299097803413	-1.28311035684727	0.663445498216488	-1.93401019420073	0.0531118744735946	0.413155629289799	ENSG00000196576
5.72238228652942	1.04609599646385	0.540898238855538	1.93399778612191	0.0531134000475576	0.413155629289799	ENSG00000169359
24.1334399115612	-0.543262901168882	0.281055469759538	-1.93293836847822	0.0532437905764725	0.413507210499796	ENSG00000067066
5.19982592050717	-1.22094944405519	0.63179697981355	-1.93250281825579	0.053297474540417	0.413507210499796	ENSG00000178409
187.077846453463	0.366585371801624	0.189694643089865	1.93250249891327	0.0532975139177229	0.413507210499796	ENSG00000014641
45.0489892236903	0.96612430371886	0.500292284939857	1.93111973300768	0.05346824724042	0.414237533325706	ENSG00000170242
6.10511646728096	1.17917616903631	0.610695665655759	1.93087365008579	0.0534986794965522	0.414237533325706	ENSG00000178996
1.69922557216862	2.51771616671024	1.3040448220831	1.93069756811611	0.0535204638447678		ENSG00000213225
24.3335996804549	-0.656094652140268	0.339837305183044	-1.93061397949493	0.0535308077780363	0.414237533325706	ENSG00000275023
73.0540426868372	-0.55571508274521	0.288022037038814	-1.92941862525027	0.0536789133295334	0.414655299746825	ENSG00000015475
51.8096427368595	-0.913043758932536	0.473307531708267	-1.92907084245452	0.053722068152107	0.414655299746825	ENSG00000173465
37.8740824652359	-0.725699271011629	0.376194280848263	-1.92905450177308	0.0537240965069514	0.414655299746825	ENSG00000160688
19.135943968179	-0.532967725061168	0.276359341528956	-1.92853160711893	0.0537890367411195	0.414798012174609	ENSG00000172936
25.5475546477361	0.537386975431624	0.278968307111107	1.92633701296253	0.0540623066806841	0.416545641638058	ENSG00000269609
28.7402504574871	-0.599061841751817	0.311262434986044	-1.92461978837465	0.0542769419356945	0.417838871970475	ENSG00000111676
29.6052383959729	0.920129194704684	0.478442013502942	1.92317808373036	0.054457688670548	0.41832813213935	ENSG00000144354
22.6333582524569	-0.55033901905042	0.286182225743627	-1.92303703565236	0.0544753988240184	0.41832813213935	ENSG00000177150
48.7156500621819	-0.410449248033967	0.213443014871264	-1.92299217794279	0.0544810322147888	0.41832813213935	ENSG00000128829
9.06642574044553	0.739879804208624	0.384960780567016	1.92196151285552	0.0546106007207421	0.418670471763386	ENSG00000136932
186.576486877092	-0.249476842080755	0.129822062926221	-1.92168292859847	0.0546456666114904	0.418670471763386	ENSG00000130429
7.4495285729205	0.850321494417986	0.442540120323573	1.92145628241854	0.0546742088174149	0.418670471763386	ENSG00000185716
9.53534301658802	0.877820940631532	0.457058156452866	1.92058915969057	0.0547835228863855	0.418670471763386	ENSG00000136925
19.11308556716	0.872448961153732	0.454271825841214	1.9205438495732	0.0547892399261472	0.418670471763386	ENSG00000075131
0.7170187964003	2.64295673739171	1.37655388933508	1.91998058184873	0.0548603522207246		ENSG00000232938
9.73318893000045	-0.781605940070668	0.407202709666727	-1.91945171659189	0.0549271912592099	0.418670471763386	ENSG00000198131
1.14292914572472	-2.29349685000782	1.19488223359698	-1.91943338474759	0.05492950929102		ENSG00000289092
92.030701459739	0.513129695567072	0.267392802720034	1.91901087219737	0.054982957922271	0.418670471763386	ENSG00000224578
10.9056998555178	-0.992780200074886	0.517367230531942	-1.91890815940186	0.0549959578336086	0.418670471763386	ENSG00000067182
272.150312639842	-0.388374311022242	0.202433900875201	-1.91852406806937	0.0550445933119021	0.418670471763386	ENSG00000130560
11.4144724681469	-0.677398613465445	0.353096531910848	-1.91845161944689	0.0550537711208537	0.418670471763386	ENSG00000144120
8.82143514137935	0.837605463919811	0.436831397743067	1.91745709728601	0.0551798864348458	0.418670471763386	ENSG00000116005
7.10965888761977	1.15765728384265	0.603775574518588	1.91736355808313	0.0551917605174975	0.418670471763386	ENSG00000117475
19.7891802530383	0.685414317992828	0.357539387925888	1.91703163662322	0.0552339125844129	0.418670471763386	ENSG00000023318
37.5929725091486	-0.717351580686156	0.374281087753322	-1.91661188384421	0.0552872571310169	0.418670471763386	ENSG00000011009
36.7964349759673	0.496343742823267	0.258994748324038	1.91642396625847	0.0553111526670769	0.418670471763386	ENSG00000272886
21.2117579774309	0.650313398358739	0.339347970456715	1.91636153734324	0.0553190930111733	0.418670471763386	ENSG00000175643
39.846593609362	0.829686396872481	0.433098446522657	1.91569931394127	0.0554033798192042	0.418670471763386	ENSG00000181788
968.77266830836	-0.395423007309747	0.206416232235723	-1.91565848783724	0.0554085796053722	0.418670471763386	ENSG00000109971
49.8290935406102	0.513056195418	0.267898818190174	1.9151118279805	0.0554782437181484	0.418670471763386	ENSG00000145216
23.9459518884219	0.629163206315664	0.328533052011151	1.91506821753298	0.0554838043986523	0.418670471763386	ENSG00000103995
24.4762899159284	0.604981349895345	0.315970546368914	1.91467640527796	0.0555337844255568	0.418670471763386	ENSG00000152240
8.43188163563212	0.858209090562475	0.448269390437252	1.91449407180213	0.0555570558834952	0.418670471763386	ENSG00000088298
19.4006968932734	-0.648294356661758	0.338742512425429	-1.9138263810465	0.055642343488754	0.418959635206217	ENSG00000103043
186.562613571643	-0.619876797223282	0.323970972904376	-1.91337140999433	0.0557005217693331	0.419009984889886	ENSG00000099817
25.3755185788018	-0.568856220927335	0.297385694561454	-1.91285670874724	0.0557663989825976	0.419009984889886	ENSG00000141753
341.277882178908	-0.58395548950719	0.305308421111291	-1.91267403428197	0.0557897953005683	0.419009984889886	ENSG00000242125
1.11913943856402	2.38511171729709	1.24764332965293	1.91169355905632	0.0559155109612876		ENSG00000164002
18.3539775390185	0.562259275421821	0.294249196361899	1.91082688542094	0.0560268314568076	0.41988557302079	ENSG00000109814
67.1937530967599	1.08682524406837	0.56881664737878	1.91067763061556	0.0560460212110358	0.41988557302079	ENSG00000109805
27.6218021782808	0.477156530915049	0.249778913603652	1.91031550274175	0.0560926028983686	0.41988557302079	ENSG00000112592
3.04703705609164	1.31851448394959	0.690209648389887	1.91031013116871	0.0560932941038817		ENSG00000213762
13.5534372755715	0.631913971158386	0.330792862734046	1.91030110485315	0.056094455611848	0.41988557302079	ENSG00000141429
37.7338546456531	-0.683614516188473	0.358202971446383	-1.90845573789663	0.0563323387350034	0.420329699126003	ENSG00000172965
26.5919438679256	0.492601006179508	0.258121950914375	1.9084041649093	0.0563389989664925	0.420329699126003	ENSG00000177981
483.109255493309	-0.346391007415555	0.181559901625544	-1.90786073529586	0.056409218332944	0.420329699126003	ENSG00000160213
14.4260806946941	-1.2695119845929	0.665438505829258	-1.90778257265238	0.0564193241251477	0.420329699126003	ENSG00000129951
18.4420407133041	0.556634031197038	0.291811849604203	1.90751003412653	0.0564545729231511	0.420329699126003	ENSG00000135617
10.5601826868323	-0.715006946097678	0.374889595866977	-1.907246704044	0.0564886481571743	0.420329699126003	ENSG00000234912
91.0827434887937	0.499912610405577	0.262124183105324	1.90715944054924	0.0564999439358288	0.420329699126003	ENSG00000164754
1.82604804073798	2.28722877285625	1.19954764151097	1.9067427534393	0.0565539077129563		ENSG00000171448
29.3802274344438	0.594713714013071	0.31191401697082	1.90665914853293	0.0565647402749426	0.420329699126003	ENSG00000145782
27.0670849426499	-0.816826468966833	0.428429153621549	-1.90656135807316	0.0565774130290543	0.420329699126003	ENSG00000160972
19.7400636496377	0.656249854307559	0.344525633167638	1.90479253538805	0.0568070445938593	0.421387018344942	ENSG00000067082
48.3459105139949	-0.446085773767125	0.234210730948318	-1.90463422389284	0.0568276346181687	0.421387018344942	ENSG00000132405
5.20515701980252	1.06763926689293	0.560624336910883	1.90437552671325	0.0568612941887632	0.421387018344942	ENSG00000164219
2.48377517649818	1.5304401734655	0.804102693532244	1.9032894501853	0.057002786682807		ENSG00000166436
35.8614091367093	-0.519646012190011	0.273118289738329	-1.90264083993743	0.0570874263059283	0.422712037240414	ENSG00000112787
162.244077986066	-0.29224160525707	0.153663116230036	-1.90183312968597	0.0571929736213592	0.423100583974967	ENSG00000005249
22.3951146427298	0.553502481082579	0.291085074517076	1.90151446961294	0.0572346590640268	0.423100583974967	ENSG00000127423
21.8739423681802	0.595085963760859	0.313082000518545	1.90073515173418	0.0573367118269688	0.42318221283161	ENSG00000156735
118.575227176759	-1.32121086465034	0.695115700375705	-1.90070640605044	0.0573404790062987	0.42318221283161	ENSG00000168754
97.1579805935105	-0.378628369391665	0.199332062734862	-1.89948553281813	0.0575006670036337	0.423413804495244	ENSG00000189091
12.321274371386	-0.763566952540414	0.402090318813688	-1.8989936260918	0.0575653140424871	0.423413804495244	ENSG00000241945
53.614210634356	0.422438946237345	0.222462896990368	1.89891865993112	0.0575751714997596	0.423413804495244	ENSG00000137714
192.42040570206	-0.758095093621968	0.39923264290855	-1.8988805326613	0.0575801854725771	0.423413804495244	ENSG00000142089
199.462529276895	0.23243910746495	0.122422584703889	1.8986619832212	0.057608933086419	0.423413804495244	ENSG00000103275
86.3281319634809	0.737740310407262	0.38868587072022	1.89803737666167	0.0576911585378936	0.423669445512656	ENSG00000115866
26.8654315798884	-1.07777437426291	0.568116705239048	-1.89710030408174	0.0578147011000671	0.424221840025451	ENSG00000175701
37.5541931258021	0.749365602795468	0.39507944731727	1.89674661105235	0.0578613887067189	0.424221840025451	ENSG00000170312
57.644815567317	0.661920300615443	0.349143006028873	1.89584293308371	0.0579808168491511	0.424748723923642	ENSG00000143155
103.432166680063	-0.500735294079058	0.264178754034023	-1.89544119817663	0.0580339750123149	0.424789669557354	ENSG00000091527
15.4539128800231	0.597983977567309	0.315671271782743	1.89432498621181	0.0581818864754716	0.425523543182606	ENSG00000165006
6.9654905064752	-0.99933728854319	0.527770415908555	-1.89350759046021	0.0582903997638945	0.42567259211078	ENSG00000090924
272.604674141706	-0.296047885002899	0.156353405315533	-1.89345338789041	0.0582976013607484	0.42567259211078	ENSG00000129351
27.6445270445645	0.697156442579813	0.368285149569319	1.89298005470783	0.0583605219496711	0.425783873374643	ENSG00000169398
4.15758262234891	-1.85981666998455	0.983033032746159	-1.89191675969326	0.0585020723942027		ENSG00000273619
19.4987276535504	0.587956697944588	0.311015326032105	1.8904428455204	0.0586987577358734	0.427484638453855	ENSG00000168214
31.7319613601063	-0.459660009115475	0.243174874504977	-1.89024466467266	0.0587252456585653	0.427484638453855	ENSG00000276345
51.4067751263285	0.425931986501311	0.225377170134083	1.88986305155892	0.0587762782345595	0.427484638453855	ENSG00000168256
26.4602506188552	0.442289476329319	0.234072941907292	1.88953696538105	0.0588199144438262	0.427484638453855	ENSG00000110063
0.940218512167115	2.51531959354422	1.33135222888477	1.88929686597754	0.0588520612637407		ENSG00000288873
6.03725980933666	-1.04364738528304	0.55244137936082	-1.88915498417326	0.0588710646217011	0.427484638453855	ENSG00000090674
21.0044691537392	-0.888637577822117	0.470407134895083	-1.88908184400798	0.0588808628553462	0.427484638453855	ENSG00000103496
