baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.27412089058076	-2.04723367738547	3.85265843779012	-0.531382086017406	0.595154032749742	1	ENSG00000277112
36.1276572521848	-0.172284966748081	0.324247602743767	-0.531337673093692	0.59518480358974	1	ENSG00000198728
3.20503143343135	0.379268475235146	0.714203979045086	0.531036631498805	0.595393394964494	1	ENSG00000181027
0.54242395244094	-0.895989444811862	1.68727286891994	-0.531028182409763	0.595399249809758	1	ENSG00000259804
3.91873653914772	-0.319693835018581	0.602044885619832	-0.531013289298924	0.595409570141269	1	ENSG00000102221
53.3785593966625	0.130144496422347	0.24517353175569	0.530826045904633	0.595539329304774	1	ENSG00000197265
12.5298078742918	0.186747839645085	0.351888168271832	0.530702241459916	0.595625132532142	1	ENSG00000112699
0.312185491193008	1.32542051593352	2.49787368013412	0.530619513098178	0.595682470937759	1	ENSG00000253785
0.227970542367788	1.68731398729754	3.18334950845288	0.53004358548037	0.596081711780472	1	ENSG00000277440
0.430184628736503	0.983718622919317	1.85614431847771	0.529979599714584	0.596126075107137	1	ENSG00000273331
0.715165929346762	-0.905563257967512	1.70872437166813	-0.529964500408842	0.596136544146045	1	ENSG00000276903
10.5250307783011	-0.210145581522804	0.396648006604955	-0.529803700065234	0.596248039571232	1	ENSG00000076650
1.01985456835205	0.520965697041604	0.983408357573612	0.529755205992957	0.59628166615986	1	ENSG00000197557
47.2936605074772	-0.126501620987333	0.238831353634689	-0.529669237569316	0.596341280204226	1	ENSG00000176978
0.339384309677052	1.17631738341106	2.22122673748372	0.529580057524263	0.596403124187691	1	ENSG00000270108
6.29997775904589	-0.252231799851553	0.476513124130086	-0.529328127765679	0.596577846537283	1	ENSG00000151332
26.4617541620139	-0.155570397540585	0.293968599462037	-0.529207533815784	0.596661491026389	1	ENSG00000125447
2.86330803954073	-0.392561211485572	0.741814698623846	-0.529190392444124	0.596673380789807	1	ENSG00000271888
163.455507694306	0.132219241953701	0.249890058792125	0.529109651631598	0.596729386460786	1	ENSG00000140740
4.0351469477388	-0.308351611731334	0.582853734042056	-0.52903772202493	0.5967792822752	1	ENSG00000101298
1.65572306546327	0.469167559652495	0.887004274923306	0.528934947571771	0.596850577702196	1	ENSG00000111424
0.948278443877022	0.53097104767663	1.00398550158175	0.528863262308172	0.596900308614289	1	ENSG00000263002
44.2756183528771	0.171464692826377	0.324251114087483	0.528802170222044	0.596942692106885	1	ENSG00000136842
3.10297334089037	-0.365976805715898	0.692158363441186	-0.528747213132528	0.596980820529335	1	ENSG00000168612
37.0378403063872	-0.179602844440902	0.339709846631171	-0.528694844208918	0.59701715435118	1	ENSG00000103126
10.8865156995472	-0.20382960415294	0.38560596793443	-0.528595564131933	0.597086038127789	1	ENSG00000107175
37.4996595422201	0.194310603969576	0.367705573202016	0.528440736640188	0.597193469738924	1	ENSG00000123983
18.1142375735684	0.16085207136487	0.304422149481181	0.52838491430077	0.597232205867809	1	ENSG00000144048
9.58073094756903	-0.248354760599722	0.470063439171704	-0.528343070112719	0.597261243054399	1	ENSG00000149809
36.1676823955725	-0.119283324755995	0.225787809370954	-0.528298339437895	0.597292283987859	1	ENSG00000144677
2.92723629362847	0.343659395584405	0.650606350014074	0.528214020009136	0.597350799604019	1	ENSG00000188419
407.001172663566	-0.0542981490293868	0.102809942021281	-0.528141033462962	0.597401452581912	1	ENSG00000226950
0.629629086032056	0.716799058243147	1.35737922226792	0.528075755458754	0.597446757452557	1	ENSG00000274677
0.344553805994147	1.33977662155358	2.53816690583474	0.52785205672397	0.597602022853281	1	ENSG00000183486
0.927896024526883	-0.814149318378398	1.54270345639218	-0.527741942241055	0.597678458134758	1	ENSG00000286230
0.960745355684054	-0.774504882966151	1.46789959667233	-0.527627969053143	0.597757576590384	1	ENSG00000272572
38.6278783093594	0.120723597719707	0.228810404889618	0.527614108186845	0.597767198917721	1	ENSG00000071539
0.273245885722756	1.32141757988369	2.50475079307782	0.527564492058688	0.597801643418575	1	ENSG00000279838
0.253901210992274	1.32142176986719	2.50529323496861	0.527451937131723	0.597879784625167	1	ENSG00000198553
23.924386962875	0.155945243100912	0.295724697367134	0.527332497046434	0.597962710923291	1	ENSG00000167257
8.66293427803333	-0.201226430757082	0.38161887196464	-0.527296854374979	0.59798745835762	1	ENSG00000225190
0.319671472545237	1.32539857473832	2.51361821914732	0.527287145136911	0.597994199760402	1	ENSG00000279089
5.52666373664562	0.270574874714041	0.513172035367365	0.527259585609229	0.598013335319837	1	ENSG00000133805
30.9085930805499	0.155986083408423	0.296036150580028	0.52691565912743	0.598252159081686	1	ENSG00000149658
12.2327359908659	0.189946725119318	0.360661565732527	0.526661954493331	0.59842836021658	1	ENSG00000115520
28.515960652877	-0.120206243251259	0.228395129555161	-0.526308260098985	0.598674044818413	1	ENSG00000105447
2.33154523071518	-0.348804157332898	0.662739376277702	-0.526306674717244	0.598675146165545	1	ENSG00000206195
4.08061521144441	-0.373730722964229	0.710328648645577	-0.526137758454262	0.598792495686805	1	ENSG00000110811
15.7300444696083	-0.183106492577353	0.348050310527771	-0.526092024741184	0.598824269610309	1	ENSG00000110046
0.296873284465712	-1.44212080065046	2.7415376762619	-0.526026256409799	0.59886996411184	1	ENSG00000243144
36.3551220304516	-0.104570069617483	0.198830000446002	-0.525927019981485	0.598938914559923	1	ENSG00000174238
22.3003390270315	0.148789668492188	0.282910405061048	0.525925048462185	0.598940284427416	1	ENSG00000102710
25.3840215016457	-0.132724183596718	0.252480713478994	-0.525680483740238	0.599110225943777	1	ENSG00000196141
19.4268346443958	-0.151490639519934	0.288191303811857	-0.525659995691035	0.599124463535873	1	ENSG00000126746
52.1713471895852	0.15805541406643	0.300803812581897	0.525443519847	0.599274906688168	1	ENSG00000104517
2.49766147691452	0.316467073319111	0.602472412460634	0.525280605009926	0.599388138097012	1	ENSG00000165434
8.51996452948627	-0.200949178086232	0.382604432554977	-0.525213931120249	0.599434481535524	1	ENSG00000176422
17.1491933842316	-0.162550721095305	0.309556217638854	-0.525108887604211	0.599507498083266	1	ENSG00000262246
0.556643383819574	-0.809022848697823	1.54129678596949	-0.52489751231716	0.599654438860736	1	ENSG00000196967
59.9525600526349	0.112774500526479	0.214911638356471	0.5247482239162	0.59975822880991	1	ENSG00000046774
36.8404939340549	0.152398041859943	0.290423539748185	0.524744109902667	0.59976108911547	1	ENSG00000141428
0.540439590479217	-0.941614582925965	1.79468627372899	-0.524668069684115	0.599813957885115	1	ENSG00000226180
8.56340187217552	-0.238876018151963	0.455328038005311	-0.524624003385394	0.599844596992265	1	ENSG00000196943
15.1414418731818	0.198379771560602	0.378192408846156	0.524547206449351	0.599897995263033	1	ENSG00000158796
1.62972857476448	0.535967491814253	1.02242705179378	0.524210984904924	0.60013180138353	1	ENSG00000248431
0.305870158822913	-1.4421281393129	2.75141588214571	-0.524140370298453	0.600180911526455	1	ENSG00000182253
0.69669438438554	-0.807892437518276	1.54140418346901	-0.524127575481254	0.600189810096717	1	ENSG00000235100
1.9164453879328	-0.462048339830536	0.881686230361965	-0.524050760825479	0.600243234592935	1	ENSG00000151014
1.1738143799222	-0.568907824787583	1.0857819220168	-0.523961408135125	0.600305381982212	1	ENSG00000277182
11.0942534737134	0.207431558835719	0.395927638840906	0.523912802458003	0.600339189863158	1	ENSG00000112812
0.491765733629638	-0.945996319840129	1.80574625036116	-0.52388109328812	0.600361245772231	1	ENSG00000213999
2.80481925356477	-0.400640145789741	0.764925509270185	-0.5237636095729	0.600442966971821	1	ENSG00000111728
7.00317104495984	-0.231617073859103	0.44223499489932	-0.523742074983988	0.600457946890606	1	ENSG00000137133
0.452195457659316	-1.14937257967733	2.1951303241746	-0.523601066879482	0.600556039306844	1	ENSG00000226124
233.482581970914	-0.060320556429656	0.115210573860476	-0.523567884512981	0.600579123703066	1	ENSG00000066044
0.295116017121047	1.32537259342822	2.53160942756259	0.523529648372447	0.60060572441946	1	ENSG00000213399
28.3468887319563	-0.148031711474276	0.282845825528768	-0.523365374749787	0.600720014921004	1	ENSG00000102287
0.617677286167088	0.813379058649671	1.55415924367525	0.523356317545817	0.600726316598201	1	ENSG00000279281
0.932962152545395	-0.802610362861658	1.53365642551285	-0.523331268666167	0.600743744864471	1	ENSG00000267106
34.3612862726933	0.149982533058921	0.286786971678073	0.522975406383805	0.600991367942891	1	ENSG00000163660
45.8242124115609	0.100874903683662	0.192900987002133	0.522936171822422	0.601018671726735	1	ENSG00000137815
4.83206572396313	0.313970836515708	0.600523267328058	0.522828762177153	0.601093422203836	1	ENSG00000196505
19.5237126109601	0.147474408032994	0.282103937778412	0.522766215864851	0.601136952506962	1	ENSG00000136451
0.365081503591092	1.31204700410419	2.5098566399198	0.522757747687978	0.601142846206131	1	ENSG00000279880
19.5167607570078	0.147285573956853	0.281757070341488	0.522739584771889	0.601155487357845	1	ENSG00000132388
1.65548305822275	-0.469859708838759	0.899359317933507	-0.522438250729835	0.601365229415696	1	ENSG00000089163
0.971300612824283	-0.569086666611563	1.08971839984574	-0.522232777469963	0.601508266990216	1	ENSG00000290868
0.6302438322354	0.906630580763838	1.73612123743152	0.522216168558101	0.601519829741759	1	ENSG00000171951
51.9631936182523	-0.110211018314981	0.21109179853398	-0.522099954050275	0.601600738478721	1	ENSG00000091127
13.2201766816044	-0.199751923369072	0.382789564298724	-0.521832207560361	0.601787162721216	1	ENSG00000185379
52.8663501687213	-0.102924912770385	0.197254265345145	-0.521788021112204	0.6018179309889	1	ENSG00000116750
1.95803307499832	-0.524065499313586	1.00447716448838	-0.521729629941873	0.601858591492619	1	ENSG00000232677
20.8191532766518	-0.162022798473706	0.31060193563218	-0.521641303180984	0.601920099902631	1	ENSG00000073050
84.723169536143	-0.106855258573229	0.205003075782331	-0.521237343222531	0.602201443002029	1	ENSG00000172590
4.10516891146114	-0.389863029753927	0.748076962301854	-0.521153637126196	0.602259748598787	1	ENSG00000134575
0.857968491748394	-0.816065408809461	1.56631581376014	-0.521009493513569	0.602360157991959	1	ENSG00000163359
57.1852556457103	0.133378990341345	0.256071875578486	0.520865440767484	0.602460511622077	1	ENSG00000184182
18.1721218485454	0.169804305791428	0.32605303820208	0.520787374740508	0.602514899078236	1	ENSG00000144320
0.691102039809574	-0.816202277895134	1.56803485221608	-0.520525597209531	0.602697291783128	1	ENSG00000289393
0.300922518793098	1.20957929733133	2.32460171939627	0.520338295906223	0.6028278086555	1	ENSG00000257327
0.563000246790153	-0.815201540656799	1.56707947516107	-0.520204337800424	0.602921162274099	1	ENSG00000226833
1.66450565845281	0.441409413051956	0.848626343863127	0.520145781761342	0.602961971240809	1	ENSG00000273382
5.19982592050717	-0.262280347806413	0.504666170357592	-0.519710579412463	0.603265312086904	1	ENSG00000178409
0.498213174138154	-0.967712497907619	1.86277136280657	-0.519501489678048	0.603411074347372	1	ENSG00000142538
5.68318116101458	-0.267459490460604	0.515090197615556	-0.51924787483575	0.603587897547206	1	ENSG00000122642
6.77124182791	0.253748339600379	0.488727321287821	0.519202280183025	0.603619689136004	1	ENSG00000058668
11.1428611127385	-0.179747766862073	0.346218507598967	-0.519174344862809	0.603639167849255	1	ENSG00000109103
2.49894548161382	-0.387508308697679	0.746435174174864	-0.519145295003072	0.603659424007191	1	ENSG00000268089
0.245643071199711	-1.86825229249371	3.59885183788025	-0.519124536561673	0.603673898834532	1	ENSG00000279822
49.0861053138747	0.0874787325125027	0.168530738556315	0.519066926673864	0.603714070932502	1	ENSG00000183495
7.48398556077862	0.23343686789684	0.449791073867126	0.518989551948736	0.603768027189845	1	ENSG00000085978
45.0752710235704	-0.131213526968855	0.252908038397392	-0.518819124138238	0.603886880446959	1	ENSG00000171311
25.0198338719687	-0.162614844129106	0.31343537214703	-0.518814590118518	0.603890042533423	1	ENSG00000076984
6.39194147418125	-0.297991628876126	0.574472624958276	-0.518722069476799	0.603954569300453	1	ENSG00000163795
3.24639546757109	-0.305448390711397	0.588907069806644	-0.518669933461123	0.603990931940166	1	ENSG00000183323
44.6886791277458	-0.0903399332298	0.174185245280709	-0.518642856828731	0.604009817120435	1	ENSG00000144231
2.11848979193666	0.516860628526309	0.996748539800352	0.518546662360634	0.60407691216814	1	ENSG00000119965
1084.14522556044	0.0605146483871494	0.116702103356633	0.518539483407777	0.604081919577657	1	ENSG00000188846
10.6574084931697	-0.257935150540478	0.497440635086845	-0.518524487842547	0.604092379232323	1	ENSG00000123353
33.7709088931663	-0.14252180436986	0.274888913050913	-0.51847054429388	0.604130006421854	1	ENSG00000140497
10.0106799649546	-0.311357744792721	0.600548050177903	-0.51845600814204	0.604140145989307	1	ENSG00000118162
4.76502971121088	0.331421379083863	0.63925534533637	0.51844913226259	0.604144942226388	1	ENSG00000183091
53.7189421903729	-0.141803404335789	0.273561703097768	-0.518359853481063	0.604207219768979	1	ENSG00000101294
0.427172054287668	-0.973249924715159	1.87794079907806	-0.518253783715097	0.604281213821233	1	ENSG00000181409
50.2683318278709	0.0919580723145095	0.177461789458072	0.518185196910999	0.604329062001311	1	ENSG00000091542
1.70400723134436	-0.797246736257101	1.53865011093854	-0.518146868212163	0.604355801974288	1	ENSG00000291029
20.7266097688885	-0.154451589894829	0.298124669286629	-0.518077186515327	0.604404416690844	1	ENSG00000249069
1.09562015497362	-0.689926152930358	1.33190562648651	-0.517999278034694	0.604458773052402	1	ENSG00000241741
13.0349792657068	0.176867207553847	0.341448156439176	0.517991396990757	0.604464271739954	1	ENSG00000001461
10.6673690061707	-0.201070965919758	0.388183503303944	-0.517979162453797	0.604472807950019	1	ENSG00000164975
3.7709914770317	-0.356709101548795	0.688869642969924	-0.517818001111088	0.60458525755526	1	ENSG00000137414
3.30756184255902	0.397460163667663	0.767741959710138	0.517700196844424	0.604667460892048	1	ENSG00000156521
1.37335484574949	-0.743762873670881	1.43672869945882	-0.517678023659606	0.604682933810631	1	ENSG00000219470
18.7131636415015	-0.172536781557217	0.333420391864145	-0.517475192781607	0.604824481741236	1	ENSG00000074582
0.376239337860949	-0.976741373937553	1.88764246350375	-0.517439818621464	0.604849169539554	1	ENSG00000232412
8.29766186850187	-0.218442371040172	0.422183766793936	-0.517410635418372	0.604869536979033	1	ENSG00000227540
12.3037268727349	0.192672866123682	0.372392472806609	0.517391945845644	0.604882580902098	1	ENSG00000120647
3390.63899102511	0.0593822404084845	0.114813989828962	0.517203874692851	0.605013847512095	1	ENSG00000148303
4.90672982162321	-0.279743106667946	0.540979793361895	-0.517104539024452	0.605083185236039	1	ENSG00000188511
1.87751375135571	-0.49814147736493	0.963482987272752	-0.517021560261252	0.605141108335445	1	ENSG00000236670
10.3161663781606	-0.202907235100863	0.392475338294267	-0.51699359247059	0.60516063173542	1	ENSG00000126215
35.9068677692118	-0.165920818142987	0.320936326030529	-0.516989834697628	0.60516325493534	1	ENSG00000152291
37.1655686318854	0.116700217164086	0.22579298739031	0.516846065561616	0.605263620117316	1	ENSG00000171456
11.0888355486167	0.211151564662267	0.408626132983697	0.516735342207522	0.605340921134626	1	ENSG00000166166
8.09074840441508	-0.223147588525266	0.43193344144633	-0.516624940588198	0.605418001937858	1	ENSG00000162337
0.463827900790239	-0.986262413920807	1.90915918822736	-0.516595169225539	0.60543878862249	1	ENSG00000288710
3.15223910962748	0.347849888242498	0.673369568840119	0.516580945054691	0.605448720203958	1	ENSG00000159082
14.5267847049589	0.17346302725496	0.335805208108798	0.516558478148318	0.605464407165816	1	ENSG00000176903
0.835389489645841	-0.828538724699781	1.60579234026878	-0.515968786201271	0.605876210069049	1	ENSG00000260126
1.84797153361642	-0.420482127830273	0.814990071540586	-0.515935276408252	0.605899614915707	1	ENSG00000206535
9.15582233268432	-0.265266473670453	0.514330172579062	-0.515751336034397	0.60602809490129	1	ENSG00000114544
0.314972089098511	1.43582348649172	2.78436246559522	0.515674056173854	0.606082077526534	1	ENSG00000236439
0.499093265470695	-1.02633884111394	1.99043022522219	-0.515636684023612	0.606108184023208	1	ENSG00000122691
0.293918431889239	-1.41574736224346	2.74577040609755	-0.515610248802849	0.606126650778579	1	ENSG00000109113
107.777743285786	0.0732854268132314	0.142135374549739	0.515603009070666	0.606131708255688	1	ENSG00000102898
4.61373390136348	-0.297145577699721	0.576535105933878	-0.515398931724029	0.60627427882395	1	ENSG00000091157
0.71069110020012	-0.817702462025135	1.58717174443172	-0.51519469452117	0.606416976083604	1	ENSG00000163704
0.332544184976814	-1.44215753312967	2.79933632979646	-0.515178372023106	0.606428380999379	1	ENSG00000291177
0.201703679506158	-1.85398656204032	3.598982313284	-0.515141893083824	0.606453870044437	1	ENSG00000272426
0.70566463727275	-0.817717531800557	1.5873662368812	-0.515141063732828	0.60645444954506	1	ENSG00000167131
10.4280693303716	0.236661945446536	0.459456094294762	0.515091536243083	0.606489056826628	1	ENSG00000156253
0.451796765291089	0.936497193094298	1.81814352840188	0.515084303557411	0.606494110732043	1	ENSG00000233621
75.3021823252166	0.190269260275579	0.369394946588357	0.51508354955275	0.606494637600797	1	ENSG00000151929
21.2821944531802	0.146397850343334	0.284311504167052	0.514920600108096	0.606608505053369	1	ENSG00000121039
13.5945917698321	-0.159888428334161	0.310562307658861	-0.514835266196537	0.606668139354806	1	ENSG00000105643
0.528258611269217	-0.987659568334002	1.91870130797156	-0.514754205998928	0.606724789462924	1	ENSG00000286659
0.797154336826126	-0.742683194979993	1.44292836138223	-0.514705521671602	0.6067588143554	1	ENSG00000099957
7.6450173900054	-0.232568130339833	0.451904521806363	-0.514639971758209	0.606804627750514	1	ENSG00000152193
63.0126375846128	-0.138472882627396	0.269078142279901	-0.514619587656262	0.606818874688749	1	ENSG00000164105
35.9289429409786	-0.107997748918063	0.209957117677415	-0.51438003204061	0.606986317057347	1	ENSG00000172262
14.1030233574398	0.175034470272146	0.340398687528821	0.514204304202338	0.607109158796584	1	ENSG00000066084
14.6349596017095	0.184110816224057	0.358112442292915	0.514114547501438	0.607171907089677	1	ENSG00000013503
22.8173526422865	-0.136018152218163	0.264643618299327	-0.513967248075932	0.607274889381324	1	ENSG00000204231
41.0109048359135	-0.102642295861519	0.199721907260318	-0.513926074858353	0.607303676443266	1	ENSG00000126226
34.6852781588982	0.127795131818075	0.248697414724105	0.513857902221646	0.607351342017459	1	ENSG00000100888
8.6211141933326	-0.321714910718837	0.626150694523808	-0.513797898065902	0.60739329765932	1	ENSG00000290746
0.273751124831489	1.43615063713961	2.79705547452699	0.513450895135527	0.607635951731559	1	ENSG00000290981
245.764493409386	0.146252004866558	0.2849004718819	0.513344200171014	0.607710570651255	1	ENSG00000255717
0.289336994165761	-1.44216544890179	2.8098573558118	-0.513252192649164	0.607774920942554	1	ENSG00000261114
0.697105053396246	-0.793162977741596	1.54628231118869	-0.512948361371254	0.607987442884201	1	ENSG00000213139
6.9283430428625	0.281495185190516	0.548896685495317	0.512838194562057	0.608064509836474	1	ENSG00000168297
0.623536691572303	-0.99496555389979	1.94013014547009	-0.512834438567374	0.608067137411163	1	ENSG00000269720
3.47191260671189	0.411667280951852	0.802893246269723	0.512729784270171	0.608140352271527	1	ENSG00000214389
153.201991885434	0.0564209547238394	0.110070132937675	0.512590956493047	0.608237480540986	1	ENSG00000159217
31.4211838948923	0.134115038283275	0.261733980574034	0.512409729868221	0.608364282775526	1	ENSG00000105058
9.9010249788385	-0.254759027969326	0.497389968759573	-0.512191728764983	0.60851683130184	1	ENSG00000166123
4.97783459771495	-0.275351545993366	0.537820268240852	-0.511976885687127	0.608667186633173	1	ENSG00000008128
14.6973273672152	0.159996670580574	0.312543474902131	0.511918127968196	0.608708310393016	1	ENSG00000139651
5.21690592533017	0.319718080462908	0.624630332493945	0.511851672630719	0.608754823106188	1	ENSG00000177303
28.2167325847675	-0.132492862036965	0.258854128438067	-0.511843727725847	0.608760383925412	1	ENSG00000131408
0.600763514201269	0.830099194088476	1.62205440843116	0.511757922406155	0.60882044245684	1	ENSG00000289226
3.35257933803847	0.371769729999524	0.726540157135522	0.511698804736787	0.608861822782489	1	ENSG00000188610
2.31326924690736	-0.388457269944039	0.759276350261245	-0.511615131711112	0.608920393148677	1	ENSG00000196177
55.891937235383	-0.0880611185952312	0.172279323721029	-0.511153147651242	0.609243822971584	1	ENSG00000177963
12.159638617711	0.205948086199047	0.402971844145907	0.511073141190674	0.609299842352154	1	ENSG00000013583
4.21068768486368	0.263462274216089	0.515717846226508	0.510865148731684	0.609445486417511	1	ENSG00000291214
21.0136298619262	0.139517708175505	0.273170507244308	0.510734887096465	0.609536708347103	1	ENSG00000142166
1.93512262282354	-0.469874988676678	0.920278928848079	-0.510578884235484	0.609645964785602	1	ENSG00000186130
4.03905050133828	0.289895650307608	0.567834316835882	0.510528585033361	0.609681193634007	1	ENSG00000215421
10.975356839929	-0.215787332084894	0.422708091892595	-0.510487819428172	0.609709745949927	1	ENSG00000081320
0.328275388520717	-1.7153150882607	3.36147636841576	-0.510286225534025	0.609850951472854	1	ENSG00000238082
0.696803226074709	-0.842901327569881	1.652009164709	-0.510227997263172	0.609891739903462	1	ENSG00000196878
3.39796483433023	-0.310852463741572	0.6092624933143	-0.51021106198509	0.609903603155639	1	ENSG00000290102
3.37032200967596	0.290250266557989	0.569104034424648	0.510012667282223	0.610042587331532	1	ENSG00000138286
2.4712150250242	-0.400122557682722	0.784552920200203	-0.510000724464346	0.610050954247179	1	ENSG00000262468
3.87635339636604	0.305129448786173	0.598298417389563	0.509995413522042	0.610054675010757	1	ENSG00000184517
1.76538588296283	-0.724536630614843	1.42073800757003	-0.509972019298661	0.610071064759778	1	ENSG00000113916
15.0135484707435	0.18610253978039	0.364964748292111	0.509919220010357	0.610108056109399	1	ENSG00000096717
0.670617094061391	-0.796042988471671	1.56147571601947	-0.509801708925037	0.610190388325035	1	ENSG00000265514
0.207834574454768	1.43669294418285	2.81849054974665	0.509738428717454	0.610234726608461	1	ENSG00000253584
2.20631860526061	0.383114200502959	0.751712206667245	0.509655420126162	0.610292890066089	1	ENSG00000182890
0.884128288890655	-0.81927508690295	1.60783510147824	-0.509551686083798	0.610365579140868	1	ENSG00000106366
9.03424780438991	-0.202474532313923	0.397388983487682	-0.509512192655435	0.610393254197812	1	ENSG00000106351
19.3822089779305	0.151487846322125	0.297392819802354	0.509386361186537	0.610481434431248	1	ENSG00000205639
0.766909207097341	-0.844810110798473	1.65855424114759	-0.509365379701981	0.610496138395283	1	ENSG00000182759
15.6499496490494	-0.149392534852653	0.293440905605729	-0.509106031227218	0.61067790450755	1	ENSG00000120832
4.10950383042919	0.349103926447514	0.685775896995888	0.509064153430881	0.610707257091977	1	ENSG00000272829
0.251726655955701	-1.94993892033927	3.83097873456999	-0.508992363424888	0.610757576912079	1	ENSG00000280047
0.478805255929958	-0.845903927701297	1.66235107029211	-0.508859977184394	0.610850375315743	1	ENSG00000272604
14.1992027734035	0.219514789423346	0.431429392610792	0.508808146090727	0.610886708911971	1	ENSG00000141682
29.1219056116421	0.126564986083324	0.248799303477389	0.508703136682318	0.610960323443517	1	ENSG00000122257
10.3317499790961	0.236884271400621	0.465852545363642	0.508496247918341	0.611105369757654	1	ENSG00000255529
18.1790935591693	-0.172265470124337	0.338883639048917	-0.508332212814415	0.611220382920916	1	ENSG00000080503
41.2329141627605	-0.150964082758812	0.297108196052949	-0.508111471727653	0.611375170603321	1	ENSG00000130164
29.6249322620721	0.111730963317972	0.219933800432637	0.508020882184471	0.611438698670813	1	ENSG00000167977
15.5202494247188	-0.184829450556005	0.363835074806442	-0.508003387673203	0.611450967448953	1	ENSG00000079156
0.588397582738103	-1.01243422396805	1.99361273271244	-0.507838963583751	0.611566282238317	1	ENSG00000240652
0.733979795092881	0.572094209114766	1.12671868970106	0.507752480139079	0.611626939138781	1	ENSG00000214827
3.38433246562916	-0.351675856685718	0.69312129628493	-0.50737996158922	0.61188824294624	1	ENSG00000167525
3.14536802940976	0.313037223966096	0.617021699270565	0.507335843028154	0.611919193262162	1	ENSG00000174373
1.80067666810851	0.505610692781756	0.997206915758776	0.50702686151854	0.612135971225227	1	ENSG00000132003
0.892076254703426	-0.516748137258914	1.01922649944991	-0.507000296340227	0.612154610642283	1	ENSG00000185090
1.86332344781368	0.453058006769135	0.893759323084877	0.506912761710134	0.612216030959119	1	ENSG00000010626
7.43743812850293	-0.251911590910035	0.497304088222816	-0.506554433948603	0.612467486771134	1	ENSG00000165169
13.9452690189612	0.181582836878048	0.358478359309254	0.50653779276366	0.612479165799759	1	ENSG00000278970
0.45975651879227	0.984805258547394	1.94454903899825	0.50644403344784	0.612544969307972	1	ENSG00000072840
0.29587717609239	1.81723504250888	3.58837716388748	0.506422530161288	0.612560061493561	1	ENSG00000228218
0.300836898481003	1.24597718270468	2.46053423312394	0.506384819171063	0.61258652953115	1	ENSG00000285693
0.3847667041429	0.931767498692292	1.8404772856048	0.50626405768768	0.612671291233447	1	ENSG00000224805
31.8548877805669	0.198012776477566	0.391239890128621	0.506116021074611	0.612775204242474	1	ENSG00000253352
39.7713680433625	0.15024368939975	0.296856285892049	0.506115910425375	0.612775281914652	1	ENSG00000131844
1.63054355908721	-0.487927106994396	0.964207422662535	-0.506039567344387	0.612828873320338	1	ENSG00000049449
150.611929179685	-0.0779778774083732	0.15410656917159	-0.505999697660834	0.612856861910627	1	ENSG00000107937
2.3826180124886	-0.354138703123469	0.700003377526555	-0.505909991998624	0.612919837512879	1	ENSG00000290126
20.1429448810672	0.161061702229426	0.318361124763339	0.50590882397829	0.612920657511005	1	ENSG00000155008
1.64188357376481	-0.541165384554556	1.07005597536951	-0.505735584876932	0.613042283822585	1	ENSG00000250838
6.00285813592706	-0.310645994962102	0.614281759607588	-0.505706038155108	0.613063028810658	1	ENSG00000198496
70.2826739102697	-0.124128130953396	0.245464825647778	-0.505686020902684	0.613077083258711	1	ENSG00000134802
8.28364238917267	0.202477611203822	0.400407943556726	0.505678307491263	0.613082499011979	1	ENSG00000161180
176.993486194653	-0.0654415369984011	0.129467265412051	-0.505467824551038	0.613230291796663	1	ENSG00000182718
0.573272560443243	-0.795549154118696	1.57408570487116	-0.505403963492454	0.613275135612321	1	ENSG00000290660
1.22319751593931	-0.608936985960187	1.20496869523861	-0.505355025708453	0.613309501148522	1	ENSG00000289291
0.593247777581923	-0.853345367325149	1.6891198770315	-0.505201187274429	0.613417536509084	1	ENSG00000251513
60.4125775730988	0.0962365719090838	0.19051983314998	0.50512626595324	0.613470154177455	1	ENSG00000107625
12.5112555478382	-0.210070309957764	0.41588290398399	-0.5051188879018	0.613475335932495	1	ENSG00000124171
4.09482142346403	-0.385501119866016	0.76325351326802	-0.505076115818212	0.613505376014034	1	ENSG00000063176
69.8844976861298	0.096568692393319	0.191291624479228	0.504824467125612	0.613682129368796	1	ENSG00000110536
1.45967124155138	0.58170218269828	1.15233354781486	0.504803651513355	0.613696750872836	1	ENSG00000272758
34.861579210339	0.110052114417964	0.21802045575644	0.504778847636699	0.613714174052812	1	ENSG00000100473
0.992050414638409	-0.519403914877147	1.02916409057801	-0.504685229141094	0.613779937186195	1	ENSG00000113594
9.92966917021809	-0.27021972364955	0.535528567158286	-0.504585077661564	0.613850292911483	1	ENSG00000173402
24.2589375740907	0.124724985562744	0.247351704380242	0.504241464093613	0.614091706101474	1	ENSG00000128311
0.696571001372625	-0.804272517300783	1.59524024352174	-0.504170152782273	0.614141812657469	1	ENSG00000270332
1.82890215159423	0.485889733478869	0.963758423407368	0.504161335120688	0.614148008470876	1	ENSG00000197933
4.29970316759841	0.288769322318621	0.572945138107187	0.504008679212491	0.614255277956136	1	ENSG00000107186
0.218087795800454	-1.71628664216163	3.4053150604258	-0.50400230572117	0.614259756711945	1	ENSG00000198406
0.70846525658425	-0.855808443946586	1.69836067390524	-0.503902649829218	0.614329788395964	1	ENSG00000183837
9.51612908624474	-0.225278902981886	0.447133892263903	-0.503828734255116	0.614381733729153	1	ENSG00000257621
