baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
11.0459559753575	0.255597553255556	0.476351758856351	0.536573127953191	0.591562510140585	1	ENSG00000143942
0.873632380657161	0.756627088991903	1.41019258432078	0.536541673388768	0.591584242575269	1	ENSG00000284602
45.0336376608104	-0.100078218697097	0.186539969127724	-0.536497455023024	0.591614794333706	1	ENSG00000008083
12.3969163009461	0.183683878924744	0.342495696989094	0.536310034080787	0.591744296974455	1	ENSG00000137720
68.6627054152941	-0.0933804023413947	0.1741404308392	-0.536236196794652	0.591795320053274	1	ENSG00000146425
32.3248321804884	-0.162574189985195	0.303226998740207	-0.536146816281628	0.59185708652352	1	ENSG00000100372
7.61571151518498	0.234034674670475	0.436531181193336	0.536123614424746	0.591873120667965	1	ENSG00000174652
31.8744724702372	-0.163206564949309	0.304451989276284	-0.536066672900607	0.59191247218375	1	ENSG00000213339
34.3048814022215	0.254587782057516	0.475022450328905	0.53594894700501	0.591993834763934	1	ENSG00000122958
1.02092639961208	-0.600545431632259	1.12055042621999	-0.5359378905045	0.592001476383071	1	ENSG00000285467
30.7423355454166	-0.213943367972264	0.399260929858331	-0.535848493986569	0.592063263793099	1	ENSG00000090006
7.2604549597037	0.220459945149073	0.411533328002341	0.53570374535454	0.592163314716197	1	ENSG00000119599
4.11920799850829	-0.297357426668995	0.555116118157492	-0.535667073865493	0.59218866345066	1	ENSG00000174004
181.957213181253	0.091742537987704	0.171291054546924	0.535594449052632	0.592238865965872	1	ENSG00000118816
1.17063885729895	0.484107239195788	0.903903621074142	0.535573957122227	0.592253031539065	1	ENSG00000258655
5.12656904750063	0.302210402300652	0.564274173108579	0.535573692192536	0.592253214679537	1	ENSG00000124067
7.73998785260314	-0.262337143537822	0.489894483297276	-0.535497239675246	0.592306065825143	1	ENSG00000042429
23.7237209016783	0.170245342510547	0.31793268662275	0.535476060417012	0.592320707296247	1	ENSG00000145916
91.4214053391389	0.0771432930269061	0.144078829486674	0.5354242070244	0.59235655485929	1	ENSG00000022277
44.2976339170849	0.166837453984677	0.311634120866079	0.53536324431038	0.592398701199723	1	ENSG00000064961
35.2261463319945	0.127607991725628	0.238358015272407	0.535362704626448	0.592399074314299	1	ENSG00000159461
35.2330486751574	0.189485545994118	0.354105534855506	0.535110376265195	0.592573535245832	1	ENSG00000049860
125.072649823022	0.0689831307361113	0.128940048166711	0.535001589629631	0.592648758069155	1	ENSG00000145833
4.78609392299442	0.290137706258083	0.542452624853395	0.534862756607541	0.592744763461769	1	ENSG00000225546
0.247656769916961	-2.36359835887598	4.42118556731979	-0.53460736331609	0.592921390879544	1	ENSG00000280634
0.503009263439789	-1.14827816019058	2.14790951262391	-0.534602669917798	0.592924637012045	1	ENSG00000239998
73.8364713723321	0.0868148580860152	0.162394883408256	0.534591092182167	0.592932644648525	1	ENSG00000114331
12.3350110217917	0.208331859055824	0.389917834218272	0.534296820440385	0.593136191682992	1	ENSG00000049167
2.18456236369906	0.394592773905639	0.738629925252834	0.534222565881783	0.593187558434659	1	ENSG00000124459
14.9155723556707	-0.220862839638727	0.413657035554671	-0.533927434215092	0.593391740521126	1	ENSG00000173992
46.4267766182349	0.113960209533462	0.213450192618795	0.533896025743982	0.593413471860224	1	ENSG00000115464
21.1158955676637	0.143818912085862	0.269406856887015	0.533835380983555	0.593455432649517	1	ENSG00000162734
603.361618957194	0.184667830392115	0.345929675632376	0.533830554012267	0.593458772543408	1	ENSG00000117592
0.977736020250091	-0.749891804516446	1.40505889766395	-0.533708448637432	0.593543262959316	1	ENSG00000278662
31.5963265297615	-0.266268461517273	0.49907446319339	-0.533524516188468	0.59367054481153	1	ENSG00000231789
33.4614791739598	0.157250954066331	0.294744216969791	0.533516673144594	0.593675972501064	1	ENSG00000163798
6.647419518233	0.192478540436971	0.360781988456202	0.533503740751007	0.593684922266927	1	ENSG00000144712
23.7520353848194	0.187779284904423	0.351974568730527	0.533502422012164	0.593685834893709	1	ENSG00000080189
2.92287857832114	-0.364946902566356	0.684167134182313	-0.533417763486293	0.593744423757127	1	ENSG00000260565
0.642831859780404	-0.631786846579829	1.18469122418537	-0.53329241719864	0.593831175892087	1	ENSG00000258028
3.06794089828898	-0.46506347416085	0.872089599860877	-0.533274877071165	0.593843315872568	1	ENSG00000154359
2.76854226575692	0.418272250476599	0.784346510329201	0.533274828112697	0.593843349758161	1	ENSG00000125124
0.348725682018844	-1.78368915643831	3.34501338488963	-0.53323827177964	0.593868651716958	1	ENSG00000289614
2.71021478148788	0.3085154025378	0.578719662492601	0.533099914402414	0.593964418321978	1	ENSG00000118965
13.3035113727712	-0.181846171629616	0.341112597652112	-0.533097202745571	0.593966295315751	1	ENSG00000104047
1.45391528403106	0.641170407871282	1.20278621599853	0.53307096418543	0.59398445764118	1	ENSG00000166971
2.8536250714947	0.398154868901493	0.746999250223996	0.533005714238805	0.594029624740917	1	ENSG00000198346
11.6821702426602	-0.199994119075267	0.375269609318804	-0.532934493252198	0.594078926887047	1	ENSG00000005889
117.732488036415	-0.159718791534445	0.299735774119825	-0.532865294452954	0.594126830982905	1	ENSG00000107949
58.7595369467675	0.102835379298844	0.193002675628576	0.53281841282214	0.594159286626948	1	ENSG00000137364
0.33094671186497	1.6199284318981	3.0405571111772	0.532773558484786	0.59419033955664	1	ENSG00000260219
1.21899034784116	0.628658801492486	1.18013634657133	0.532700143774861	0.594241166606691	1	ENSG00000275111
6.26312654251789	-0.213557609647673	0.400903758379144	-0.532690465440103	0.594247867335921	1	ENSG00000094975
0.539488898635546	0.799770422570051	1.50139751010381	0.532683994204009	0.594252347671481	1	ENSG00000272173
21.1822267595304	0.133516498642048	0.250796962012912	0.532368883460296	0.594470532073215	1	ENSG00000184677
1.66553065311886	-0.596450183534265	1.12056624878147	-0.532275699168041	0.594535060400211	1	ENSG00000138835
29.6675741052427	-0.147458797633024	0.277054699151874	-0.532237128929516	0.594561770483852	1	ENSG00000051180
0.811564615242922	0.651072318233547	1.22365627210229	0.532071246703113	0.594676651007532	1	ENSG00000141696
0.299553011428112	1.13888788833896	2.14100454104166	0.531940902743184	0.59476692687868	1	ENSG00000289554
9.6348048614487	-0.184968246154044	0.347914745258256	-0.531648194493	0.59496967862449	1	ENSG00000226479
8.29889012794352	0.246788900741569	0.464353962829187	0.531467200662935	0.595095064350756	1	ENSG00000152457
23.5008309169182	-0.12563894856037	0.236427624986954	-0.531405535065128	0.59513778671535	1	ENSG00000257218
1.41064084279057	-0.591934283602012	1.11402013538622	-0.531349716939175	0.595176459117042	1	ENSG00000149269
7.83965622154083	0.236081993726454	0.444317972778902	0.531335683429424	0.595186182116315	1	ENSG00000165272
4.77944126550783	-0.376730761793957	0.709124325200598	-0.531261935891689	0.595237278669503	1	ENSG00000188739
30.9085930805499	-0.155440360934245	0.29258945795027	-0.531257558024064	0.595240311971974	1	ENSG00000149658
26.331858491539	0.164560132345302	0.30977733853731	0.53122069265077	0.595265855241557	1	ENSG00000160007
10.7914704302663	-0.392669128635901	0.739447060048497	-0.531030752370762	0.595397468937596	1	ENSG00000156136
3.78759895944302	-0.344769117297801	0.649272501897376	-0.531008345941464	0.595412995708768	1	ENSG00000106089
68.1192712626874	0.0827832488016242	0.155913430050462	0.530956497941398	0.595448925034812	1	ENSG00000070785
4.05464933499415	-0.364915414726533	0.687334658660913	-0.530913740676881	0.595478555459899	1	ENSG00000123810
15.7951618353515	0.187591301838892	0.353453802380166	0.530737823657994	0.595600471552334	1	ENSG00000147874
3.25389723185578	-0.302627572412213	0.570342886556722	-0.530606376524196	0.595691576030017	1	ENSG00000157240
0.365081503591092	-1.37180943434255	2.58606815432145	-0.530461438941657	0.59579203794674	1	ENSG00000279880
35.5254972589566	-0.139940777790916	0.263845879918477	-0.530388338200145	0.595842709864991	1	ENSG00000093183
1.63663824764383	-0.451940670423664	0.852438854380782	-0.530173710526085	0.595991496669923	1	ENSG00000143878
35.3861565552267	0.124782716062936	0.235458874166819	0.529955460394027	0.596142812041656	1	ENSG00000066654
0.312691959909771	-1.52017494154085	2.87048652360324	-0.529587904015874	0.596397682737773	1	ENSG00000214223
0.692671193670217	-0.84066547768117	1.58863972703623	-0.529173143145246	0.596685345523614	1	ENSG00000167619
14.1542150875324	0.202997726194454	0.383734995764682	0.529004986344636	0.596801990847198	1	ENSG00000143437
13.7315788487416	0.18849155802376	0.356440268284011	0.528816676441198	0.596932628089686	1	ENSG00000119669
0.277533430677651	1.18132219088299	2.23394825336492	0.528804635068699	0.596940982058399	1	ENSG00000141505
11.9565988040501	0.196918956947896	0.372415966213273	0.528760780452484	0.596971407618788	1	ENSG00000174799
13.3532399678394	0.153117640144358	0.289677268447417	0.528580102142714	0.59709676648886	1	ENSG00000184232
23.4693884866878	0.198853665562534	0.376227600880222	0.528546191447134	0.597120295863276	1	ENSG00000104731
49.0901813385439	0.104464933318993	0.19773042961063	0.528319963319277	0.5972772779643	1	ENSG00000116698
85.8434495868612	0.152151679681084	0.288002200291815	0.52830040717369	0.597290849062658	1	ENSG00000096401
4.13598544861759	-0.251414142119481	0.475901954385795	-0.52828978700867	0.597298219045269	1	ENSG00000258634
1.96743672522392	0.437434847977673	0.828399021993785	0.528048484322034	0.597465684892652	1	ENSG00000088035
2.25092936752369	0.352058699825576	0.666746765887804	0.528024608198577	0.597482256259068	1	ENSG00000021762
1.28518458611596	0.674943857627814	1.27839550598879	0.527961694535034	0.597525922864396	1	ENSG00000271425
28.0891888539817	0.123300823236982	0.233547334173047	0.527947894047134	0.597535501589092	1	ENSG00000143442
0.5514148561497	0.673377228953389	1.27551740044434	0.527924768975169	0.597551552532989	1	ENSG00000255423
1.15426112196204	0.492259032197973	0.932537517431418	0.527870485633491	0.597589230974648	1	ENSG00000226328
0.896551684137802	0.564875849066124	1.07034050598456	0.527753407357521	0.597670499488496	1	ENSG00000245614
1.84612646893545	0.47653036109287	0.903022370745259	0.527706041988297	0.597703379031484	1	ENSG00000273064
1.67648554544717	0.428949633325988	0.813127636905719	0.527530505491506	0.597825238088343	1	ENSG00000250722
0.417165648852333	1.08673712010455	2.0608587182013	0.527322475095743	0.597969669321219	1	ENSG00000285894
150.907346772566	-0.204660250007821	0.388173940321436	-0.527238510236797	0.598027968887483	1	ENSG00000122565
12.2295175567743	-0.168358850405219	0.319335831052357	-0.527215658356907	0.598043836146946	1	ENSG00000072864
11.4057454995263	-0.226257359217464	0.429187033324998	-0.527176595864518	0.598070959728071	1	ENSG00000185024
1.44723459721938	0.5891283535523	1.11777918535132	0.527052535306547	0.598157106593854	1	ENSG00000268471
3.6102454625598	-0.31584960524358	0.599307413222804	-0.527024358909702	0.598176672890381	1	ENSG00000169826
1.12049888524785	0.580686732935631	1.10200708463283	0.526935571497806	0.598238330680824	1	ENSG00000256087
32.0423801419828	-0.166258257764355	0.315604190895551	-0.526793567894596	0.598336950075353	1	ENSG00000101940
32.9734430952069	0.154389668940068	0.293088481789778	0.526768121344345	0.598354623106294	1	ENSG00000124783
15.4576529498444	0.216693426937681	0.411428617439593	0.526685353795295	0.59841210811433	1	ENSG00000144747
0.3195290504113	-1.23272205823859	2.34078428236934	-0.526627792028246	0.598452088287287	1	ENSG00000228150
12.9478305221047	-0.15641571067418	0.297049248064278	-0.526564910342183	0.598495764855004	1	ENSG00000133997
89.5509885865474	0.0982425536142394	0.186625766151712	0.5264147370432	0.598600078568353	1	ENSG00000089693
4.93663845314483	0.281444935099975	0.534653857769086	0.526405881132779	0.598606230338203	1	ENSG00000102384
2.20656111066283	0.471384325423931	0.89556014719211	0.526356969882909	0.598640207118995	1	ENSG00000260236
65.3943763371992	-0.1359636808672	0.258368088767304	-0.52624022384457	0.598721309677125	1	ENSG00000077721
68.3105991594276	-0.190208219353466	0.36145663752189	-0.526226937365198	0.598730540006067	1	ENSG00000017483
27.0505528786832	-0.136317805482926	0.259229080479862	-0.525858461676393	0.598986551647672	1	ENSG00000129925
16.8074812454849	0.185842966222317	0.353602603913317	0.525570129194736	0.599186915534817	1	ENSG00000213626
0.446385732679729	-0.921731195612461	1.75404263910622	-0.525489617562624	0.599242868951271	1	ENSG00000120664
1.05240039196072	0.619735034135135	1.17947354576019	0.525433602443119	0.599281799347553	1	ENSG00000143079
7.60047319490416	0.240786702754255	0.458316880286876	0.52537166556802	0.599324846686081	1	ENSG00000101162
1.15762992000032	0.640710722509775	1.21997066209752	0.52518535274298	0.599454346184284	1	ENSG00000197415
3.96949908742	0.283956034319541	0.540816686764945	0.525050430707137	0.599548133661885	1	ENSG00000205628
14.6729264936726	-0.175139146313494	0.333603770074658	-0.524991507962573	0.59958909433073	1	ENSG00000137770
10.0212865206592	0.217812037480468	0.414913702598983	0.524957445647402	0.599612773629407	1	ENSG00000100092
17.8268903285224	0.260721767078756	0.496661678286975	0.524948427625835	0.599619042811046	1	ENSG00000177595
16.3284951106355	0.226409670881386	0.431386917176548	0.524841301083609	0.599693517707706	1	ENSG00000224411
2.6542392249495	0.352875277360939	0.672355663816068	0.524834245253675	0.599698423102214	1	ENSG00000111271
2.98773113748817	0.438958844570932	0.836507990640299	0.52475152596562	0.599755933034298	1	ENSG00000107779
24.9769031836814	0.168799470511046	0.32177658678803	0.524585931487436	0.59987106878881	1	ENSG00000117616
8.29766186850187	0.197228596925612	0.376003925362123	0.524538664684589	0.599903934636404	1	ENSG00000227540
12.0087835167543	0.197016915550995	0.37565944680903	0.524456172271239	0.599961295726804	1	ENSG00000079432
0.613930518066828	-0.875018129950773	1.66852573632344	-0.524425911391008	0.599982338248665	1	ENSG00000258441
16.4778705425087	-0.20252060476964	0.386200584332027	-0.524392279519514	0.600005725250043	1	ENSG00000126705
36.0192327661437	-0.109277138878467	0.208410037384817	-0.52433721643019	0.6000440160271	1	ENSG00000257923
40.6002939130145	-0.234913392996567	0.44804247251696	-0.524310545107249	0.600062563616376	1	ENSG00000103253
1.16720511787065	0.613386965755283	1.17031043768744	0.524123297547742	0.600192785337525	1	ENSG00000273139
0.949289358287946	0.678110286995479	1.29395331824303	0.524060858637652	0.600236211454523	1	ENSG00000280347
25.9164663172746	0.141163365440961	0.269485312869833	0.523825821666006	0.600399691863725	1	ENSG00000063978
5.40059224269372	0.279474473012291	0.533583870643327	0.523768592696284	0.600439500629115	1	ENSG00000196950
19.4006968932734	-0.152688900248429	0.29158544476339	-0.523650624510184	0.60052156367045	1	ENSG00000103043
2.95581120094842	-0.3511163633268	0.670550906654384	-0.523623724675347	0.600540276902103	1	ENSG00000228541
13.0351039781662	-0.220210475059999	0.420617202068878	-0.523541295926216	0.600597621210646	1	ENSG00000168556
59.7619425179011	-0.140728998262922	0.268822076815947	-0.523502384661934	0.600624691989298	1	ENSG00000162522
0.558394732597054	0.886146380907642	1.69282350416936	0.523472399057017	0.600645553514292	1	ENSG00000077454
2.81100057217082	0.390010858674663	0.745072607329156	0.523453492771297	0.600658707125849	1	ENSG00000215375
24.5158260405868	-0.126183016053457	0.241072850111165	-0.523422757872862	0.600680090499281	1	ENSG00000116663
3.27961032112876	-0.335985952892182	0.641932929790101	-0.523397285448564	0.600697812841022	1	ENSG00000145147
1.95289891694532	0.412605221467237	0.788328219290146	0.523392682604676	0.600701015277251	1	ENSG00000132881
1.1737823232343	0.678092106052235	1.29559038877165	0.523384637559045	0.600706612649548	1	ENSG00000161551
1.19642148978671	0.797350810107093	1.52364975824348	0.523316336837351	0.600754134096031	1	ENSG00000166947
17.483830575395	0.158358512698104	0.302694414991757	0.523162981723388	0.600860839842635	1	ENSG00000158470
66.2004751310385	-0.101704182885408	0.194407878004919	-0.523148464605093	0.60087094141627	1	ENSG00000198055
372.659249070081	0.331372564367691	0.633571539035249	0.523023122017568	0.600958162837925	1	ENSG00000134333
1.14647836730951	0.667511574936359	1.2762825787596	0.523012368926247	0.600965645795745	1	ENSG00000188760
0.799777226584953	0.797362596701017	1.52473960875771	0.522950012002818	0.601009040121595	1	ENSG00000174137
0.925136286707904	-0.670185354871918	1.28155015432325	-0.52294898690549	0.601009753500996	1	ENSG00000147202
0.296578956786399	1.42419351937208	2.72388557233683	0.522853652090186	0.601076099988421	1	ENSG00000288770
3.52186082244185	-0.372691852420469	0.712836825736865	-0.522829122969642	0.601093171107527	1	ENSG00000288899
19.6770766579847	0.126076876113052	0.241168528451377	0.522774994410063	0.60113084282454	1	ENSG00000146063
44.0059819635601	0.14728368114463	0.281774406991212	0.522700704855794	0.60118254767367	1	ENSG00000183751
0.329151033124217	-1.97326666286594	3.77561255694056	-0.522634839541086	0.601228391008446	1	ENSG00000262691
6.61954341027029	0.232440501080548	0.444768293694467	0.522610321769525	0.601245456180948	1	ENSG00000096872
13.7964493699067	0.299456499974753	0.573029517879156	0.522584772042938	0.601263239860629	1	ENSG00000183814
20.7150396250925	-0.188255051293135	0.360283725517261	-0.522518887087826	0.601309099644133	1	ENSG00000113300
2.02592846667596	-0.349409408988534	0.6687873140695	-0.522452208105466	0.601355513724515	1	ENSG00000114993
1.36067099584502	0.41664342217051	0.797574961330819	0.522387790954854	0.601400354918736	1	ENSG00000225339
1.83841533039074	-0.461408961687665	0.883410366143776	-0.522304219387629	0.601458531874651	1	ENSG00000164414
10.3677962015052	0.211938865293659	0.406063548172339	0.521935214937612	0.601715438539552	1	ENSG00000152413
0.222809456072684	-2.84056455827311	5.44407586833357	-0.521771670155399	0.601829316800224	1	ENSG00000235590
11.0360716409168	0.219457811704445	0.420733155155446	0.52160807631945	0.601943238939986	1	ENSG00000189067
4.99940337134263	0.286755042072146	0.549859766438678	0.52150577215241	0.602014485621305	1	ENSG00000186086
0.273245885722756	1.28664061693176	2.46729197494042	0.521478864277029	0.602033225438786	1	ENSG00000279838
4.06682122628943	-0.288675633550028	0.553611187062121	-0.521441112998383	0.602059517518281	1	ENSG00000179387
36.1543799460802	0.117935493593048	0.226180037531869	0.521423087908147	0.602072071371138	1	ENSG00000165671
4.03503723790033	-0.330842804695817	0.634682029511087	-0.521273313742118	0.602176388468479	1	ENSG00000212719
24.110553505475	-0.249661848390717	0.479017001425253	-0.521196215683118	0.602230090128416	1	ENSG00000143149
3.09506141472547	-0.325232738047422	0.624019715629025	-0.521189843688801	0.602234528555532	1	ENSG00000124786
0.838907791343469	0.595672487898958	1.14292521782308	0.521182382372777	0.602239725770892	1	ENSG00000169884
0.36291614969938	0.964704427760975	1.85151117190793	0.521036244554156	0.602341522841529	1	ENSG00000131914
12.6639772382433	-0.24007148632373	0.460830195172154	-0.520954331636288	0.602398585350056	1	ENSG00000136213
7.31852485824552	0.241926945675687	0.464508762679192	0.520823211773879	0.602489931668072	1	ENSG00000166263
2.36881024957336	0.410124018800212	0.787606548008142	0.520721951636151	0.602560480098669	1	ENSG00000248098
188.657871721218	-0.153204271851569	0.294305228490352	-0.520562521561153	0.602671563346664	1	ENSG00000069482
73.2782226878917	0.223259357045957	0.428975073467602	0.520448321720069	0.602751137999119	1	ENSG00000266412
253.630910895533	-0.23911846342706	0.45946243540716	-0.520430931889267	0.602763255679123	1	ENSG00000130203
2.62741884697853	0.395193449814627	0.75942885120777	0.520382454769957	0.602797036357854	1	ENSG00000154146
1.03177470213377	-0.589908382707011	1.1337354958415	-0.520322760353514	0.602838634841603	1	ENSG00000236523
101.537477671818	0.166098400431892	0.319276202829587	0.520234201483993	0.602900350107488	1	ENSG00000181610
33.6070391996781	0.118795860720691	0.228392279972501	0.520139563101668	0.602966305231887	1	ENSG00000139546
10.4297713045285	-0.186164774398197	0.357982455359992	-0.520038822045028	0.603036516983013	1	ENSG00000155034
10.128714242827	-0.211135649941869	0.406005661520215	-0.520031295010296	0.603041763117864	1	ENSG00000110315
3.9617259481108	-0.377638290657379	0.726291901091894	-0.519953878171634	0.603095721703132	1	ENSG00000175175
5.91930348305309	-0.228168376201807	0.438845455139373	-0.519928766561666	0.603113224653264	1	ENSG00000254635
4.8805408714315	-0.271845692791175	0.522877597944455	-0.519903116637353	0.603131103047806	1	ENSG00000183579
61.2695441677969	0.187557366719179	0.36079811811074	0.519840202330577	0.603174956303694	1	ENSG00000160299
0.294173617267105	1.35571854762591	2.60819701633658	0.519791464806645	0.603208928880758	1	ENSG00000111801
0.683876676633659	-0.619985093494739	1.19284104549439	-0.519754996557631	0.60323434970102	1	ENSG00000101951
2.9362533116282	-0.33334427548199	0.641575522664276	-0.519571373449082	0.60336235466794	1	ENSG00000197056
15.8454186158149	-0.155761629866917	0.29980443214261	-0.519544119990944	0.60338135428717	1	ENSG00000147164
17.1533932808933	-0.264664016735789	0.509590482262496	-0.519366090906419	0.603505473038116	1	ENSG00000218175
39.5235115034787	0.145664919348642	0.280503334753147	0.519298351575153	0.603552702724537	1	ENSG00000162413
2.226929116717	0.392398802659994	0.755651445805063	0.519285452093506	0.603561696778929	1	ENSG00000267757
7.97368969671027	-0.293504884615009	0.565239478038178	-0.519257581996395	0.603581129173933	1	ENSG00000120949
155.218462922678	-0.150436268868083	0.289756010448154	-0.519182565481244	0.603633435754992	1	ENSG00000023191
3.60534441614823	0.29871867157475	0.575377527453605	0.519169862084745	0.603642293622742	1	ENSG00000112367
297.856643040611	0.0589571979497665	0.113569756942788	0.519127622853563	0.603671746758358	1	ENSG00000163931
22.4437726568318	0.122001251760374	0.235015213496553	0.519120655830068	0.603676604879659	1	ENSG00000147130
12.8093541589643	-0.160101343761603	0.308499477766667	-0.518967957160355	0.603783086421173	1	ENSG00000130818
36.8404939340549	-0.149044471342545	0.287221512630196	-0.518918203506724	0.603817783017296	1	ENSG00000141428
30.4701063685848	0.115367711753796	0.222352098777456	0.518851463008962	0.603864327098371	1	ENSG00000130177
84.0910445265682	-0.0946731642655792	0.182525645425064	-0.518684177476021	0.603980997251734	1	ENSG00000145354
1.1738143799222	-0.519606837616747	1.00184663191708	-0.518649083665088	0.60400547405586	1	ENSG00000277182
4.28941832544468	0.254489913909571	0.490809194326841	0.518510893543083	0.604101861551236	1	ENSG00000125247
11.2891261863928	-0.173428425792181	0.334504234844754	-0.5184640663	0.604134525081223	1	ENSG00000157911
11.4679398204703	-0.176512228712748	0.340488020628121	-0.518409512285113	0.604172579286757	1	ENSG00000144741
19.7698388713741	-0.183809042514398	0.354568449630795	-0.518402138446876	0.604177722997276	1	ENSG00000117298
12.3554119269803	-0.20049852682679	0.386873421919337	-0.518253556504572	0.604281372327198	1	ENSG00000114021
0.311553115096495	-1.20979394185717	2.33469399805009	-0.518180944855118	0.604332028417051	1	ENSG00000241431
5.53495577607228	0.230631885584646	0.445099795629193	0.51815769822726	0.604348246372794	1	ENSG00000174282
0.324695388135523	-1.37314997830279	2.65137964331458	-0.51790017388312	0.604527920698774	1	ENSG00000288896
0.613754784085013	0.883777937253782	1.70649352053675	0.517891176625039	0.604534198504768	1	ENSG00000288524
0.438763385604269	1.35998261389283	2.62617112592055	0.517857576176085	0.604557643361485	1	ENSG00000261159
13.9114774403828	-0.18805601110429	0.363164080088523	-0.517826573207489	0.604579276177056	1	ENSG00000103978
0.901720143956097	-0.62318524931262	1.2035773172719	-0.51777749577831	0.604613521445655	1	ENSG00000164362
3.57441585678109	0.372001890659921	0.718461004649034	0.517776035515862	0.604614540401515	1	ENSG00000153179
40.351412139434	0.145055638905037	0.280170917123468	0.517739815375314	0.604639814683225	1	ENSG00000154370
0.283645524466534	-1.37318200746087	2.65295993541924	-0.517603748600849	0.604734765815657	1	ENSG00000267458
2.91503527938172	0.301037899213901	0.581977231018609	0.517267486026916	0.60496944775779	1	ENSG00000247137
28.2372756246572	0.121441964372038	0.234876506278479	0.517046026851452	0.605124029240512	1	ENSG00000170296
6.57015401201069	0.213754721258214	0.413428687193262	0.517029243203659	0.605135745174049	1	ENSG00000168763
97.1579805935105	-0.0938722689740118	0.181597002908263	-0.516926311947081	0.605207599224836	1	ENSG00000189091
138.290517362794	-0.0762148037574949	0.147475340225633	-0.516796934598614	0.605297920134765	1	ENSG00000103485
8.92338721232566	0.229859241426103	0.444798624874691	0.516771474936234	0.60531569474455	1	ENSG00000109689
1.1396660196262	-0.531689884916698	1.02916337419074	-0.516623403290836	0.605419075287533	1	ENSG00000213533
5.94199160220557	0.241425529645931	0.467423812317502	0.516502418755551	0.605503550044553	1	ENSG00000099910
0.262351751258109	-1.51806715399967	2.93941809105612	-0.516451592449115	0.605539039955677	1	ENSG00000150636
9.73285905945031	0.195476825330964	0.378541972035927	0.516394058708004	0.605579214515598	1	ENSG00000167685
5.25951051964595	-0.283524794793356	0.549132898655263	-0.516313620050196	0.605635385081571	1	ENSG00000290763
134.496136000769	-0.139658406393295	0.270513794208131	-0.516270923640378	0.605665201065698	1	ENSG00000087077
11.0989572881968	-0.211705631133779	0.410073467345127	-0.516262689474622	0.605670951267748	1	ENSG00000138593
21.8547871622197	-0.158202004844303	0.306470437780425	-0.516206411261267	0.605710252940352	1	ENSG00000149016
2.56720010941971	-0.323448608548511	0.626632051854353	-0.516169907988826	0.605735745469935	1	ENSG00000131061
6.68797857247304	-0.3477430381473	0.674013601416293	-0.515928814220653	0.60590412846401	1	ENSG00000075303
1.62208812165186	0.477265947090615	0.925063374722115	0.515927838169988	0.605904810192946	1	ENSG00000185880
21.8756501335339	0.146404640542333	0.283852016149216	0.515778054101861	0.606009431918023	1	ENSG00000160991
36.5934208637447	0.114285584960936	0.221598034207682	0.515733749036002	0.606040379831976	1	ENSG00000108384
1.17703509389426	0.563739845839194	1.09363893342874	0.515471632005433	0.606223487927358	1	ENSG00000147036
0.50300831851251	0.90732217662499	1.76112872764479	0.515193558757276	0.606417769665617	1	ENSG00000232626
37.0168081807114	-0.118949440573769	0.231012434547399	-0.514904926251331	0.606619458292468	1	ENSG00000177565
9.51612908624474	0.209588243931714	0.407046743574213	0.514899694544546	0.606623114345003	1	ENSG00000257621
0.274707353469398	1.5738714618258	3.05732503770093	0.514787090812344	0.606701807143721	1	ENSG00000262202
0.250704031880595	-1.95488509782907	3.79796289679406	-0.514719377453431	0.606749130628858	1	ENSG00000261502
0.417126296025903	1.37797577369496	2.6779053654931	0.514572244206704	0.606851964738919	1	ENSG00000232850
2.25629483598181	0.346798153628605	0.674203363099667	0.514382117636127	0.606984859198034	1	ENSG00000284874
37.1655686318854	0.111314060828784	0.216433626067079	0.514310381670012	0.607035004501296	1	ENSG00000171456
48.6559682533419	0.10206122915684	0.198491348766623	0.514184773245907	0.607122812507568	1	ENSG00000117868
8.04071623952959	0.234693355695404	0.456589702762155	0.514013685099813	0.607242422757027	1	ENSG00000156269
1.1105028443446	-0.59245945803238	1.1526807286018	-0.51398400557198	0.607263173223985	1	ENSG00000053254
112.583085010058	0.193716118616921	0.376908490722222	0.51396061215211	0.607279528976331	1	ENSG00000106615
40.8650203348616	-0.253717685072419	0.493670120554445	-0.51394174876832	0.607292717650143	1	ENSG00000123505
10.0840061497661	-0.246974358567144	0.480575091316232	-0.513914189540523	0.607311986409444	1	ENSG00000174485
151.66683956081	-0.0641876783536163	0.124923828590905	-0.513814530643433	0.607381667827466	1	ENSG00000130811
0.243721773080097	1.57419472530038	3.06456233017605	0.513676850295927	0.607477939681804	1	ENSG00000272361
11.8108846903023	0.153431423233961	0.298703443115678	0.513658033645571	0.607491097599215	1	ENSG00000152117
3.97211660604654	-0.257609772235284	0.501636353853457	-0.513538881814255	0.607574419841878	1	ENSG00000139624
59.1826103783443	0.132149635913104	0.257354136934317	0.513493342237709	0.6076062667726	1	ENSG00000166974
5.38579095172729	-0.409349932289427	0.797306250686534	-0.513416183476486	0.607660227466117	1	ENSG00000233493
0.259622168515718	-2.12322454969657	4.1355819507057	-0.513404056552249	0.607668708580005	1	ENSG00000167414
9.24580712055788	-0.167982802890222	0.327218605588519	-0.513365682822639	0.607695546068536	1	ENSG00000133627
74.4313605476773	0.164395869064685	0.32025840645193	0.513322572500094	0.607725696825252	1	ENSG00000141524
