pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE17721_LPS_VS_CPG_1H_BMDC_DN	0.612545540947252	1	-0.295832691557835	-0.942983946012107	3866	180	ARHGEF3|SMAD7|PLEKHN1|BSN|SLC41A2|SLC15A2|IL1B|CCR7|CYFIP2|DDIT4|DERL3|RFFL|PHLDB1|CDC42EP3|CLIC4|RASAL2|CUL9|SAMD8|RNF19A|HSPA1B|TBC1D8|MRM1|KCTD10|ADSS2|SWAP70|ATF4
GSE17721_LPS_VS_CPG_1H_BMDC_UP	0.994254445964432	1	0.227554418738182	0.772018445261913	3633	192	HSPB2|IL12RB2|TM6SF1|SP6|KCNK1|OGFOD2|CCN1|NR5A2|TMEM185A|PROS1|RUSF1|SEMA6C|SELENOT|ADGRV1|CNIH1|SPIN4|PALS2|CENPQ|RHOH|CSTF1|PPP1R21|NKIRAS1|MED8|TRAM1|PSPC1|BRWD3|VTA1|COA3|PTER|FIG4|JKAMP|RPL3|CEP152|CEP19|CTNNBIP1|METTL8|RAB23|GTF3A|ENTPD5|BAG1|VAPA|SNAP23|COX18
GSE17721_LPS_VS_CPG_24H_BMDC_DN	0.467142857142857	1	-0.311607517743683	-0.992519054660978	2942	178	TWIST1|ABCB6|SLC30A4|SPIB|TNFRSF21|YBX2|CD48|CRYBG3|ACP3|TMEM79|HAUS3|TMEM51|PDSS1|QSOX1|SERPINF1|RNF38|SWAP70|PMPCA|NIN|JMJD8|SPAG4|UEVLD|IRX5|SLC35F5|MFSD14A|FHDC1|TXNDC5|MED24
GSE17721_LPS_VS_CPG_24H_BMDC_UP	0.274693812629235	1	-0.337866832020823	-1.0752580621689	1726	177	RAB4B|TGFB1I1|ACSS1|CXCL16|IFIT2|GCOM1|ARHGDIG|TPPP3|RAB34|IL15|SLC46A1|TRAPPC5|TNK1|ADI1|TCEA3|PLEKHF2|SLC37A2|SLC25A35|ARL6|IL17D|NAA38|ARID5A|AGK|SIX1|BMI1|CXCL11|GPR89B|BRMS1|HSPA14|CCDC59|NOP16|MKNK2|SLC39A8|P2RX4|UBA7|BRIX1|SUB1
GSE17721_LPS_VS_CPG_2H_BMDC_DN	0.645064173665029	1	-0.293041848227301	-0.930644503707037	4070	173	ARHGEF3|CXCL16|MMP1|DENND11|COL6A1|ST6GALNAC6|TRPC3|CACNA1A|IKBKG|EFNB1|SPSB2|PTGIR|NECAP1|BMP8B|C2orf76|EGFL8|NINJ1|DEPDC7|ZBTB7B|PEX7|NAA38|PCNX3|B4GALT7|TLR6|DTX2|PARD6G|DDX42|ATXN7L3|PACS2|BRMS1
GSE17721_LPS_VS_CPG_2H_BMDC_UP	0.860728744939271	1	0.260463505841527	0.872980965597138	3188	172	CD44|AIF1|REEP1|GSTM3|PSMB8|GPR85|PICK1|APBB3|PTCH1|ZNF347|PPFIA4|PEAK1|RAB3B|MAFF|DAB2|CLDND1|ZNF277|EMID1|CMPK2|ASS1|TJP2|HBEGF|NMD3
GSE17721_LPS_VS_CPG_4H_BMDC_DN	0.988474897379223	1	-0.23867797508295	-0.765566304867225	6260	189	GNAS-AS1|SLC30A3|GCDH|TMEM51|RNASEK|PTCD2|NINJ1|TAX1BP3|DDIT3|MAGIX|NOP2|GMFB|PDPK1|DNAJA3|BRAT1|TOMM40|PARP2|PTPRR|TSR1|NOP16|TYSND1|NSMF|GMNN|UQCC2|TNFRSF8|PBDC1|CBR1|NAGK|LPGAT1|CDCA5|LSS|AARS1|FAM50A|S100A11|PEF1|DHX8|TEX261|SACM1L|MRAS|LCORL|PPM1D|DNAJC18|LSM1|HSCB|DDX10|TMED7|MICOS13|NSFL1C|DTYMK|NSDHL|KPNA2|ZNF22|STRBP|PEBP1|UTP11|PHF5A|MRPL11|ZDHHC6|CSTB|SHOX2
GSE17721_LPS_VS_CPG_4H_BMDC_UP	0.631637168141593	1	-0.292339138021917	-0.936352326523133	3996	187	CPEB3|CLN3|MDFIC|RAB38|PDK3|IL15|FTCD|RFFL|RAG1|STK39|SMPD3|SLC52A3|TNKS1BP1|RBM7|ASAH2|MXD1|PSAT1|PARP9|GBP4|SP110|WASHC4|ICAM1|XK|PPM1B|PCSK7|TUFT1|APPBP2|TPM2|PAXBP1|TRA2A|DNAJA1|PRIM2|PAPOLG|PIGM|NR3C1|HEBP2
GSE17721_LPS_VS_CPG_6H_BMDC_DN	0.894035532994924	1	-0.26416906242769	-0.840164924274779	5635	175	ITGBL1|INPP5D|PPARG|GNGT1|SGK1|FAS|SLC5A3|RPAP1|TUBB3|DUSP6|HFE|PTCD2|MIX23|DEPDC7|CD84|SLC3A2|ATP13A2|PAK1|HDHD2|NAA38|EMC2|NME6|CRELD1|RMC1|RHOT2|ATAD3A|FOS|LAMTOR3|PTDSS1|ZNF707
GSE17721_LPS_VS_CPG_6H_BMDC_UP	0.538128718226068	1	0.288122746686021	0.967214360958001	1989	175	ISG20|H2BC18|CCRL2|SP6|GPR85|ITGAV|ATM|POU3F1|MXI1|IFIH1|GNA13|OTUD7B|MAD2L1|ATP11B|ARG2|DOK3|RBL1|PHTF1|ADPRH|PABIR1|UBE2H|TNFSF9|RDH10|PMPCB|TLCD2|RDH11|PCNA|SH3BGRL2|TIMP1|CD164|SFMBT2|BRAP|SERPINB1|IFT172|CPPED1|SEC24B|NFKB2|IGBP1|RTRAF|PKP4|ARL4A|SSBP2|TMEM70|TGM2
GSE17721_LPS_VS_CPG_8H_BMDC_DN	0.961127840131399	1	0.243723650487739	0.826387813524997	3510	191	WDFY3|TBXAS1|MTSS1|GRK5|PHTF2|AKR1E2|RTN3|LYSMD3|DNASE1L1|PLA2G6|GFM2|GBE1|MYC|DMAC2L|GLMN|CNIH1|TEX2|GALK2|IMPACT|STT3A|FCGR2A|KLHL7|RANBP9|STYX|ETFDH|TM9SF3|NPRL2|RPS6KB1|ACO1|CETN3|MAN1A2|YAE1|SEPHS2|MAP3K8|BTBD1|ID3|INTS6L|FBXO22|SEPTIN8|TRAPPC2|PPT2|KDELR2|PPCDC
GSE17721_LPS_VS_CPG_8H_BMDC_UP	0.343453510436433	1	0.306837978984532	1.03380596247006	1266	180	IFIT3|CUEDC1|ARHGAP23|CFAP95|SP6|SLC44A1|UTRN|RPS6KA2|PRDM1|MXI1|SPHK2|RBL1|IL6|PNRC1|WIPI1|STX1B|BMP2K|CSF1|TMCO3|C5orf15|KAT2B|SKIL|BBS2|PARP14|UFSP1|WBP1L|RNF214|H1-4|RAB8B|MAP4|SSR3|SEC24B|DNAJC13|IFT81
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.368346007604563	1	-0.323907821759179	-1.03224267938753	2324	179	TAMALIN|GASK1B|IFIT2|SLC41A2|C1QL1|CCK|MDFIC|LCT|ATP2A1|APLF|ZNF280C|ATP9B|SNX15|PLA2G15|SELPLG|S100A5|SLC22A5|RPAP3|SDCBP2|SP110|CRY2|SH3BP5L|KIF5A|LYPLA2|ACTR10|AP1B1|LIMK2|AGFG2|MTA1|RAB5C|TBRG4|RTKN|MIGA2|PSMD3|AAMP|SELENOW|FZD1
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	0.997782002534854	1	-0.225569453732529	-0.718853950621676	6297	179	POU2F2|CD14|ZNF23|MAPK7|FTCD|RAG1|MINDY1|TAX1BP3|KEL|GRIK5|TBC1D8|TBCA|KLF16|DDX47|ARMC7|HCFC1R1|TRAPPC13|ZCCHC9|GMNN|TMEM144|FUNDC1|TRIM39|ATP5F1E|UQCC2|CCDC137|FAM222B|FOXRED1|CHKA|PPDPF|PSME3|SLC35A4
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN	0.973185265438787	1	0.241157510801873	0.812946327328184	3592	181	CTSK|BCL6|PTGR1|POLD4|UAP1L1|SPTAN1|RRAS|GPR137B|RTN3|EGR1|SLC22A4|PRKD3|DHRS7|SLC20A1|GOLGA5|PSRC1|TFRC|LPL|MEF2A|SLF1|SPCS2|TMEM165|SLAIN2|SERPINB1|PRKCH|FANCF|PSPC1|SORT1|ADAM17|PBX3|CLIP1|HJURP|ETFRF1|TFB2M|CDR2|SLC2A1|GTF3A|SC5D
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	0.933622324573286	1	0.249501583426139	0.841729428104957	3445	182	SERPINE1|NLGN2|CCL5|P2RX5|ITGA2B|LFNG|CSAD|ABCB1|INPP1|POGLUT1|IFT27|LZTFL1|CD40|PNRC1|NT5C3A|BCKDHB|CA13|USP53|MT2A|KIF21B|POU3F2|ANKFY1|RBM15|SEC24B|TMEM37|IFT81|YPEL5|BUB1B|IGBP1|NMI|CHAC2|EXOC7|NCOA3|HTATIP2|APMAP|C3orf38|SDC4|RCC2|TOR1AIP2|PDCD2|BFAR|ATP1B3|TMEM30A|HK2
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN	0.197447039652363	1	0.326036325402673	1.10074656843917	726	184	TLE4|MAP1LC3A|TMEM135|DNAJB5|SLC44A1|FN1|AKR1E2|GNG10|IQGAP3|PTGS1|IFTAP|PRNP|BET1|NEDD4|CNIH1|CXCL3|DYNLT3|MED23|MEF2A|AHNAK|SLF1|TXNIP|NEK9|LIMD2|SERPINB1|NCOR2|PRKCH|TMX1|BTG2|TRAM1|GCLM|EEF1G|MARCHF6|TXNRD1|ATP2A2|SLF2|TBC1D23|RPL3|FUOM|HJURP|ID3|PTPRJ|KIF20A|ARHGAP21|HLCS|TRAPPC2|STK10|UBALD2|NHLH1|HSP90B1|FAM98A|MMUT|DBT|UTP18|RAB31|CALU|ACACA|DHRS3|CKLF
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	0.980551053484603	1	0.238316811988885	0.801667996818472	3629	178	IFFO2|CCL2|SFT2D2|PSD|DPCD|ABCB1|SLC38A3|RGS9|POLD3|MAGI1|HIVEP2|RBL1|TSKS|NCALD|ELL2|RUSF1|HPS3|CFAP20|PIGH|ADORA2B|PCSK6
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	0.667120304844856	1	0.276824019823788	0.937164181913402	2450	188	RHOV|WDR90|CFAP410|TP53INP1|VPS9D1|GCC1|VAMP1|MIS18BP1|CAPRIN2|GTF2A1|NBR1|QDPR|FAM120B|SPTLC1|CNIH1|AAK1|ATF6|DUSP22|NPC2|TXNIP|SPCS2|PIP5K1C|PARN|LIMD2|MBOAT1|SLAIN2|CSTF1|FOXJ3|EIF4A2|NEK4|PYGB|ZNF746|LIN9|ATL2|RAP1A|ITGB1|SNX18|HASPIN|CDR2|VPS26A|YEATS4|TRIAP1|SC5D|PANK3|ENTREP3|ZNF740|KLF10|ADNP|EIF4A1|CCNJ|SNCG|RCSD1|C1QBP|MRPS23|STAT5B|APLP1|SSR1|CANT1|SF3B1|OXR1|SEC11A|CPNE3|CTSC|CDKN2D|MAPK1|TMEM14C|RIOX1
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_UP	0.133259212198221	1	-0.366828981565085	-1.16190211981564	838	169	SGCG|ZFP42|YBX2|PIWIL1|HCRT|NSG2|ARHGDIG|GNGT1|DLL4|FGD1|CHRD|ATF3|RGS2|DUSP8|PITPNM2|HOXC6|C2CD2|PBX1|HAUS3|MINDY1|GATA5|GPR162|ATP13A2|C1orf54|STIMATE|SFR1|TENT2|RHOB|DDRGK1
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.912084921066957	1	0.25242091357093	0.854549540589419	3350	188	AIF1|SLC13A3|WDFY3|TFEB|SLC44A1|CASD1|PHTF2|RRAS|SOCS1|LRP6|LTN1|RBMXL1|SELENOT|HACD3|F11R|LIPT2|CXCL3|B3GNT2|ANXA1|TXNIP|STT3A|KLHL7|TM9SF3|FAM13B|PBK|PPP1R21|EPS15|ACSL4|DHPS|PLD1|MARCHF6|ATP2A2|SLC12A4|SEPHS2|FDPS|ARHGAP18|MORF4L1|MKNK1|ARHGAP21|FTH1|PANK3|RHOC|MGAT2|FNTA|HPRT1|EIF4B|ATP5PO|SMC1A|SSBP3|SMAD2
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	0.592851469420175	1	-0.299328293209739	-0.948968484411113	3731	170	TFAP2A|GRIA3|SGK1|TRPM1|MX1|CD80|CIITA|NUFIP1|TNK1|MX2|ARL4D|SLC37A2|ASB13|IL4I1|DGKA|SDCBP2|PNPLA7|TMEM39A|USP19|PTCD1|BMI1|GPR89B|ZUP1|SVBP|UBE2J2|CIPC|CDC26|TMA16|SLC12A9|TMEM192|GFER|PKD1|MEF2B|C1orf174|COX6B1|FANCA|PPP6R2|MNS1|TOX4|ENO2|HYOU1|ERCC3|FNTB|ECE1|CDC42EP4|UCHL3|AKR1B1|RGCC|RBM28|OSER1|MIF|BRD4|PFKP|UBL7|ATP5F1D
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	0.919779353821907	1	-0.259017890813437	-0.832763606341631	5835	193	C1QTNF12|INPP5D|ST6GALNAC6|KLHL2|PTGIR|GDAP2|EDEM3|FLT1|HMGXB4|PTCD2|CIAO3|PLEKHA2|ASCC2|CHMP7|CRAMP1|FAM193B|CPEB1|KLF16|UBP1|SLC1A5|SLC9A1|POLE3|ZC3HC1|CRCP|TOP3A|TMEM9B|TMA16|MED1|DNAJC12|COA5|UBE3A|RAB14|TEFM|CBFA2T2|DESI2|PIN1|MTFR1|USP39|RABGGTB|OSGEP|ABL1|MED22|SIRT7|ISCA2|NOSIP|TNNI3|PPM1G|VOPP1|DNPEP|HTR1F|NAA30|ARHGDIA|SMC3|ATP6V1B2|SF3A1
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP	0.998729351969504	1	-0.222376098573236	-0.704358906502405	6287	169	COLEC12|MDFIC|MX1|GDF9|ITGA4|RAB38|BFSP1|RFFL|KMT2D|RAB30|MXD1|ZSWIM9|FAM107B|KCTD10|TMEM39A|FAM133B|ICAM1|SMARCB1|P3H3|CXCL11|NFKBIB|FOS|AZIN1|ACTN1|PLAT|PWP1|ATP5F1E|RILPL2|FEM1B
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.965526675786594	1	0.242312726925774	0.822088605203697	3528	192	EGF|NATD1|ACOX3|REEP1|TRMT10B|MEMO1|POLD4|MAP3K14|CASD1|ATG2B|ZSCAN26|KIF3C|HEPACAM2|TMEM185A|SEC14L1|CHTF8|CFAP20|EMC7|MEF2A|TESK2|KLHL7|PJA2|PPP4R1|LDHA|CTSB|SGSM3|B3GALNT2|RPL3|ID3|INTS6L|SLC2A1|GPN1|FNTA|TTC3|SDHD|MTRES1|EIF4B|FAM98A|LDAH|PSMD12|B4GALT1|TOMM20|RAB31|MEA1
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP	0.955730581205866	1	0.245476939826861	0.82876623888962	3518	184	SERPINE1|NLGN2|HSPB2|CYSRT1|TANC1|ZNF521|ITGAV|CRBN|MXI1|IQGAP3|MAD2L1|SERTAD1|ATP11B|HINFP|HPGD|TRIO|STX1B|COQ3|USP25|GADD45B|RDH11|CSF1|TMCO3|HLA-B|PCNA|PHKG1|ACADSB|APOBEC3B|RHOH|OCIAD1|LATS1|ENPP3|SEC24B|IRF7|SPTLC2|CLDN15|FKBP7|HOXB3|UBE2D1|CAMLG|MTMR2|RBCK1|SDC4|BZW2|COX18|MPP1|TRA2B
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.88590391908976	1	-0.264508995745803	-0.847758632992141	5605	188	CD48|PPARG|CSF2RB|RPP14|SGK1|NRG4|AGTPBP1|NDEL1|PLPP1|GPR155|PTCD2|DEPDC7|APBB2|INPP5A|FAM149B1|NME6|SEZ6L2|POLR1A|SESN2|UBP1|USP36|RHOT2|PUM3|CNOT9|LAMTOR3|CDC42SE2|CSGALNACT2|TSNAX|BRIX1|NSF|LIMD1|KDM2B|PNPO|CERS5|TP53RK|CDC37|DESI2|LPGAT1|PPP5C|MPHOSPH10|SASH1|NR2C2AP|SRD5A3|TEX261|DCTN5|SNF8|ZNF639|SYS1
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	0.482655826558266	1	0.292735687619927	0.985302273149985	1780	179	IFIT3|HOXC4|CD83|TANC1|SFT2D2|SETD7|ITGAV|CRBN|MXI1|NAA80|MAD2L1|ATP11B|EPAS1|HINFP|PNRC1|PTPN6|FBXO25|B4GALT4|FOXO1|COQ3|BCKDHB|GADD45B|TLCD2|VWA5A|HLA-B|SLF1|CSNK1A1|PARP14|CD164|RHOH|ASF1A|STARD3NL|PBX3|GSTO1|POP4|PURA|DNAJC13|CHTOP|ARL4A|NES|MAGED1|TCF20|TMTC4|CEP19|UBE2D1|CAMLG|APMAP
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	0.994152970922882	1	-0.231992921800396	-0.743065446298246	6290	187	WNT11|PPARG|CARMIL1|H6PD|DBNDD2|CD9|SLC7A7|HMGXB4|GPR155|HEATR6|APBB2|GLRX|TCEA2|SMPDL3B|CPEB1|OPN3|MAK16|IPO8|COLGALT1|INTS3|HRAS|UQCRB
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP	0.968682505399568	1	0.242922775643883	0.816226838734668	3587	176	SNX16|TANC1|SP6|ITGAV|DPCD|RFX5|IFIH1|GNA13|MPP2|MTMR14|ENDOD1|DAB2|PNRC1|FBXO25|AEBP2|GADD45B|HLA-B|TBC1D15|BBS2|STAT3|TCEANC2|CDC27|LCP1|RUNX2|SEC24B|RFK|G3BP2|IFT81|IGBP1|PDZD11|TMEM70|CHAC2|MRPS6|ARPP19|TRAPPC4|MPP1|ATP1B3|CASK|RRAS2|SSBP3|PLEKHO2|STX2|CYTH3|UBE2B|GTF2B|TSPAN5|FNDC3A|ARF4|RABGEF1
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.935160108332006	1	-0.25749137580684	-0.814726181160335	5869	168	WFS1|ENG|TWIST1|GPRASP1|COL5A2|MSI1|KCNJ15|PCDHB5|RPAP1|HS3ST3A1|STC1|EN1
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	0.772370911057043	1	0.270657288953379	0.900383588664531	2856	164	PLAAT3|C8G|HVCN1|STEAP1|SORBS1|DUSP10|PIP5KL1|CYBB|OR6A2|JMY|SLC4A3|GPR137B|PAM16|ABAT|TDRD7|ZNF354B|TRIM6|DNASE1|NUCB2|SMPD2|ZMIZ1|NDUFAF1|MDH1|ZBTB17|ME1
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN	0.963596074707186	1	-0.248458785401597	-0.794775346375525	6087	185	C1QTNF12|SNX21|TINAGL1|IL1B|SDHAF4|EFNA1|GDAP2|ZBTB1|ERO1B|KLF7|FAM3C|HDHD2|RENBP|HSD17B7|RPF2|SLC35A1|MAT2A|OPN3|STX1A|CSGALNACT2|PBDC1|MTIF2|FKBP4|SEC61B|MRRF|RBFOX2|RNF167|CD320|CHEK2|FAM50A|NCAPH2|MRPL33|BCAS2|NFYC|CYB5A|BIRC5|ORMDL1|NDUFA6|TMEM41A|STARD4|METAP2|HGSNAT|FOXP1|PGLS|SNX12|MCM7|CISD1|SDHC|ELOVL1|COX8A|ZDHHC6|CSTB|SLC37A4
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	0.347060417231103	1	0.306302388342616	1.03335510190514	1280	182	SERPINE1|AIF1|WNK2|IFFO2|AIM2|DOP1B|LPXN|STAP2|NUDT13|VPS9D1|IL10RA|CRBN|COL1A2|ABCB1|AKR1C3|HBP1|POGLUT1|SERTAD1|ENDOD1|PNRC1|GSTM2|SELENOT|ADPRH|KLF6|LAPTM4A|FUT8|USP25|STXBP3|CASP3|SIN3A|NSUN4|CD164|POU3F2|TMEM53|WDR48|IL2RG|CDC27|DHPS|BBX|SLC7A8
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	0.148158179848321	1	0.334346893038836	1.12842849470304	546	183	C19orf73|HVCN1|MAP1LC3A|TBCEL|TMEM135|EVI2B|GPR85|LTB4R2|EFCAB7|FN1|PDE8A|TGFBR2|KIF3C|PLCG2|TMED5|CD37|TIAM2|GEMIN2|CNIH1|SMAD4|DYNLT3|FADS2|MEF2A|ADK|DSTYK|PHKA2|ALDH6A1|NEK9|NCOR2|HAGH|DDHD2|HECTD1|PJA2|EEF1G|CLIP1|MGST1|APEX1|RPL3|HJURP|PCCB|SNX18|ID3|FDPS|TOMM40L
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	0.782207756983998	1	0.266689553346649	0.901737425945738	2883	186	AIF1|WNK2|LGALS3|IFFO2|CD70|LPXN|ATXN7L1|FCGR2B|ELK3|ADRA2C|GPR137B|ANXA4|SERTAD1|ETV6|MOB2|LAPTM4A|NRL|F11R|CFAP20|LAMP2|GLIPR2|PIGH|ADORA2B|RBM43|TMCO3|CASP3|RIPK2|PRRG2|IL2RG|ANKFY1|FASTKD2|DHPS|BHLHE40|ACSL1
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	0.678934010152284	1	-0.288856006582921	-0.918679434551442	4279	175	WNT11|ANPEP|KLC3|OTX2|MET|PIGR|FAS|FRMD6|CD80|ANKRD33B|DERL3|RYR1|CADPS2|FN3K|CEBPB|ZFP92|BIRC3|RNF19A|ZSWIM9|TMEM39A|ICAM1|TAF1C|ATF4|MAT2A|UTP20|POLG|TSC22D1|GTF2I|UBE2J2
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	0.140960809102402	1	-0.359842560567787	-1.15256349543053	891	187	YJEFN3|CBLN3|CRYBA2|PAPPA|FAM234B|HNMT|CCNE2|SARNP|PITPNM2|RNF43|ZNF600|ZNF319|ZBTB1|PMEL|FBXL14|MTERF4|PTCD2|MINDY1|SLC25A28|PSAT1|RNF138|MRM1|ZNF398|TMEM134|PDPK1|NAT9|F8|EED|GPR89B|PUM3|PELI1|MAK16|GMPPB|MAZ|RITA1|CPTP|UQCRB|FMC1|GABPA|FKBP3|TSR3|ECT2|OTUD6B|ABHD16A
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	0.993739793140991	1	0.229285504754304	0.775677121553744	3650	187	YPEL3|BCL6|GSTM3|TP53INP1|GPR85|UBALD1|GRK5|TXNDC16|RRAS|PILRA|DOK3|PTBP3|RSPH3|GSN|ATP6AP2|PECAM1|ST6GAL1|TRIM69|GPSM3|HMGCR|FNBP1|FCGR2A|PDHB|LIMD2|TIMM8A|NAB2|HNRNPLL|BCAM
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	0.979902227050516	1	0.239012345585534	0.806940818305876	3607	184	SLC27A1|TRIM15|CD83|PSMB8|TPST1|DDHD1|CATSPER2|ST8SIA4|HBP1|GADD45B|EMC7|HBEGF|ZNF623|VWA5A|IFT22|C11orf96|FASTKD2|VTA1|RBM15|COA3|UBAP1|TIFA|PROCR|HILPDA|CEP152|IER5|NCOA3|STK24|RAB23|KLHL22|TRIAP1|UBC|TMEM33|AKIP1|MRPL9|MAPK9|SPOP|ALDH1A2|PSMD5|AP3M2|SCFD1|HLA-C|PSMA5|SAMSN1|JUNB|ODR4
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	0.790343074968234	1	-0.278723845114397	-0.882835988312238	4975	169	KRTCAP3|NSG2|SNX21|ZNF23|OCA2|FZD3|SEMA3F|RPP25|CDPF1|NECAP1|SMTN|FBXL14|TEX9|IL17D|STIMATE|BET1L|FANCE|MAN1B1|ADGRD1|PTPRR|WDR45B|TMA16|MSH5|ZFP1|KLC2|PLCG1|NCOA6|SMG5|LIMD1|CHKA|ZFP91|TP53RK|PSME3|RABGGTB|UBE2O|KLHL42|MED22|LSM3|NTHL1|MRPL33|MNS1
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	0.0962682531097891	1	0.349040500545834	1.17171236414663	355	175	SLC27A1|TSLP|IFIT3|SCG2|CCL2|CCRL2|MANSC1|GPR85|PTCH1|ARID5B|PLAU|NABP1|IFIH1|PEAK1|KDM7A|SLC37A1|IL6|HEMGN|CLDND1|SEMA6C|SIRT1|BATF2|LCP2|KLF6|HBEGF|TEX2|SH3BGRL2|EGLN3|EPM2AIP1|SLC25A37|ASF1A|CRLF3|DUSP1|BUB1B|BRCC3|ARL4A|HILPDA|KBTBD2|TOP2A|MTMR2|ARHGAP21|C3orf38|ARSA|RNF2|SDC4
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	0.993065405831363	1	-0.234641656467473	-0.754392028381423	6300	193	KCNJ14|INPP5D|MAPK7|TP53INP2|SNX15|ZNF600|CPS1|STAB1|ATP6V1A|COX19|RNASEK|PTCD2|EGLN2|HEATR6|MAGIX|ETFBKMT|MRM1|FARSB|RPF2|MAP3K11|RAB3IL1|KICS2|ARMC7|POLE3|WDR45B|CLUH|SUPT16H|MRPL57|CDC42SE2|SLC19A2|WIZ|CBR1|FASN|POLR2E|SENP3|USP39|RBFOX2|ATP6V1C1|UBE2J1|ARAP1|TMEM222|SACM1L|CYB5A|DGKZ|SIKE1|GTF3C4|DCTN5|MTG2|CSE1L
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP	0.770971826527382	1	-0.278454569991628	-0.890726512074147	4870	185	PLEKHN1|CPEB3|PLOD2|CACNA1A|CD80|ATF3|RAB38|MND1|LGALS3BP|TAF1B|SHF|CLIC4|PSMB9|RABEP2|GRAMD2B|ATAD1|TNKS1BP1|DGKA|RBM7|PSAT1|ENTPD1|LLGL1|UBE2R2|TLR6|GAB2|APPBP2|DNAJA1|NPTXR|CPTP|TRIOBP|PLAT|GK|C6orf62
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	0.560794827314304	1	-0.299476355788269	-0.961251168331475	3555	190	ASNS|CD14|TYROBP|TP53INP2|GDAP2|UQCRHL|STAB1|COX19|RAG1|GPR155|DENND10|NOP2|ASCC2|SEC22B|RPF2|LTV1|ZC3H8|CPEB1|CRELD1|UBP1|UTP20|FANCE|AGFG2|TMEM214|ADGRD1|MAP2K3|CNOT9|TMEM9B|PSEN2|MRPL57|PTPN23|POLR2A|CTSA|TMEM199|POLR2E|HSPH1|TP53RK|SEC61B|POLR3D|CIAO1|CDCA5|UBE2J1|KPNB1|NCAPH2|LSM3|BCAS2|KCNAB2|DDX39A|ORMDL1|RNASEH2C|TMEM87A|LRRC58|HSCB|GARS1|WDR13|FLAD1|SOX18|BCCIP|MICOS13|GOSR2|EFTUD2|KPNA2|PUS7|DYM|MRPL20|NECAP2|UBE2A
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	0.462123613312203	1	-0.311443738699742	-0.99465400337462	2915	183	PLEKHN1|BCO2|TNFRSF13C|C1QL1|ITGA4|WDFY1|SLC5A3|SGK3|TAF1B|FSTL3|ATAD1|NXF1|PAK1|SLC25A28|DGKA|HSPA1B|UBXN2B|IFI27L2|LLGL1|UBE2R2|TCAF2|ARHGAP17|RNF19B|FLT3LG|BMI1|CUTC|ZUP1|NFKBIB|TBC1D1|ST3GAL1|CPTP|TRIOBP|NR3C1|BAIAP2|PPP2R2A|MCM10|MYD88|RSRC2|FOXRED1
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.984874743973531	1	-0.241409959106427	-0.775840072139998	6250	192	UBL3|ARHGAP9|WBP1|PPARG|GCOM1|RPP14|HLX|ZNF329|EMILIN1|MYO9B|KLF7|MAPK11|MINDY1|NUDT2|TCEA2|RENBP|NOP2|GPAM|NOCT|TNRC6C
